evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2021-04-30,2020-01-08,2.8311414343759377e-05,2.9936545097952865e-05,0.006143242433323343,2021-04-26,180,17268,85,0.01,2.8311414343759377e-05,2.9936545097952865e-05,2.8311414343759377e-05,2.9936545097952865e-05,0.005320847145310545,0.005471429895187625,-0.02830052165843444,-1.6251307541934889e-06,9.999500033330835e-05,0.10588235294117647,0.12941176470588237,1.0,,,
2021-05-03,2020-01-08,5.440854284598856e-07,1.7765611066787013e-06,0.00623763882549825,2021-04-28,181,17330,111,0.01,5.292528280629535e-07,1.6283221456401336e-06,5.292528280629535e-07,1.6283221456401336e-06,0.0007274976481494312,0.001276057265815345,-0.7540362763526587,-1.09906931757718e-06,9.999500033330834e-05,0.12612612612612611,0.1981981981981982,1.0,4.892048069912371e-07,1.2280769508360003e-06,0.013331545650611069
2021-05-05,2020-01-08,3.5438152336059347e-06,1.855061710841304e-06,0.006413766132186157,2021-04-30,182,17415,65,0.01,7.449957790490213e-05,5.490550988998139e-05,7.449957790490213e-05,5.490550988998139e-05,0.008631313799468892,0.0074098252266825695,0.141518267226188,1.9594068014920745e-05,0.00019998000266626675,0.18461538461538463,0.15384615384615385,1.0,0.00013165838672344628,9.764059314539979e-05,0.013385433809730042
2021-05-07,2020-01-08,2.4719004915550507e-06,4.9080318523479105e-06,0.006320332973639586,2021-05-03,183,17526,97,0.01,1.9583547703062898e-05,1.759111356214087e-05,1.9583547703062898e-05,1.759111356214087e-05,0.004425330236610924,0.004194176148201321,0.05223431383657129,1.992434140922028e-06,0.00019998000266626675,0.10309278350515463,0.18556701030927836,1.0,4.8578283255895656e-05,3.9081890903734493e-05,0.01327523802705992
2021-05-10,2020-01-08,5.320451737001464e-06,2.6860388464442818e-06,0.006412717917210658,2021-05-05,184,17591,115,0.01,6.307604945504014e-06,3.857021393257777e-06,6.307604945504014e-06,3.857021393257777e-06,0.0025114945641000327,0.0019639300886889477,0.2180233567844886,2.450583552246237e-06,0.00019998000266626672,0.26956521739130435,0.1565217391304348,1.0,8.473857819717947e-06,6.426677537654057e-06,0.013179318677153419
2021-05-17,2020-01-08,5.280371335459681e-07,1.28764960194011e-07,0.006551588858375834,2021-05-07,185,17688,57,0.01,5.280371335459681e-07,1.28764960194011e-07,5.280371335459681e-07,1.28764960194011e-07,0.0007266616362145232,0.0003588383482767847,0.5061823407299717,3.992721733519571e-07,9.999500033330834e-05,0.5263157894736842,0.2807017543859649,1.0,,,
2021-05-19,2020-01-08,3.2369172112668837e-06,1.9827540901321083e-06,0.006688025630756909,2021-05-10,186,17803,26,0.01,3.2369172112668837e-06,1.9827540901321083e-06,3.2369172112668837e-06,1.9827540901321083e-06,0.001799143466004555,0.0014081030111934667,0.2173481227039058,1.2541631211347754e-06,0.00019998000266626678,0.07692307692307693,0.038461538461538464,1.0,,,
2021-05-21,2020-01-08,4.150874463693505e-06,6.071601395837261e-06,0.0065587934961904,2021-05-17,187,17860,110,0.01,3.0580295835723385e-06,4.4557172737776625e-06,3.0580295835723385e-06,4.4557172737776625e-06,0.0017487222717093582,0.00211085699984098,-0.20708532966623605,-1.397687690205324e-06,9.999500033330834e-05,0.1,0.15454545454545454,1.0,5.08058196622952e-07,6.853209889719326e-07,0.0133963927952225
2021-05-24,2020-01-08,2.131016183544503e-06,4.049095303835358e-06,0.006657099577453559,2021-05-19,188,17886,102,0.01,1.9085130362117907e-06,3.640208941563435e-06,1.9085130362117907e-06,3.640208941563435e-06,0.0013814894267462892,0.0019079331596162992,-0.3810696793459365,-1.7316959053516442e-06,9.999500033330834e-05,0.11764705882352941,0.16666666666666666,1.0,1.374505482613281e-06,2.6588816721108216e-06,0.013407369740203403
2021-05-26,2020-01-08,1.0191967198356596e-06,1.7166167543726953e-06,0.006579984239558707,2021-05-21,189,17996,24,0.01,1.0191967198356596e-06,1.7166167543726953e-06,1.0191967198356596e-06,1.7166167543726953e-06,0.0010095527325680712,0.0013101972196477504,-0.29779968631743325,-6.974200345370357e-07,0.00019998000266626675,0.08333333333333333,0.20833333333333334,1.0,,,
2021-05-27,2020-01-08,,,,2021-05-24,190,18098,26,100.0,2.535524659208275e-06,3.794393794531447e-06,2.535524659208275e-06,3.794393794531447e-06,0.0015923330867655407,0.0019479203768458934,-0.22331212799367672,-1.2588691353231717e-06,0.00019998000266626678,0.0,0.038461538461538464,1.0,2.535524659208275e-06,3.794393794531447e-06,0.01327523802705992
2021-05-28,2020-01-08,2.5332888311073244e-06,2.833455611713454e-06,0.006665070242656447,2021-05-26,191,18122,92,100.0,2.006292664764287e-06,2.4393988205840456e-06,2.006292664764287e-06,2.4393988205840456e-06,0.0014164366080994543,0.0015618574904849819,-0.10266670711134074,-4.331061558197586e-07,0.0001999800026662667,0.29347826086956524,0.34782608695652173,1.0,3.2948668094553154e-07,1.1855817578995665e-06,0.013268272555987502
2021-06-02,2020-01-08,1.053793975146031e-06,7.184603490199333e-07,0.00671869971033151,2021-05-27,192,18148,58,100.0,1.111273137858397e-06,1.0289254567116123e-06,1.111273137858397e-06,1.0289254567116123e-06,0.001054169406622293,0.0010143596288849494,0.037764117880160875,8.234768114678477e-08,0.00019998000266626678,0.05172413793103448,0.08620689655172414,1.0,1.1490451590693804e-06,1.2329453846232873e-06,0.013256258488812636
2021-06-04,2020-01-08,2.819716160902616e-07,9.63883830343169e-07,0.0067589444714262585,2021-05-28,193,18240,52,100.0,2.819716160902616e-07,9.63883830343169e-07,2.819716160902616e-07,9.63883830343169e-07,0.0005310099962244229,0.0009817758554492818,-0.84888394273156,-6.819122142529074e-07,0.00019998000266626678,0.1346153846153846,0.34615384615384615,1.0,,,
2021-06-07,2020-01-08,5.436752980620673e-07,4.237578498384198e-07,0.006632774644530938,2021-06-02,194,18298,108,0.01,5.173845646367694e-07,5.072752513761651e-07,5.173845646367694e-07,5.072752513761651e-07,0.0007192944908983868,0.0007122325823606816,0.009817826532891982,1.0109313260604323e-08,0.0001999800026662667,0.28703703703703703,0.26851851851851855,1.0,4.490286577309948e-07,7.24420495374303e-07,0.013164349266445814
2021-06-09,2020-01-08,1.1044218028258862e-06,1.220609286872183e-06,0.006588290989427174,2021-06-04,195,18350,61,0.01,9.003711026525523e-07,8.038082675784448e-07,9.003711026525523e-07,8.038082675784448e-07,0.0009488788661639337,0.0008965535497550857,0.05514435854218713,9.656283507410747e-08,0.00019998000266626678,0.18032786885245902,0.14754098360655737,1.0,6.895187124734404e-07,3.7311388097491515e-07,0.013174325092355782
2021-06-11,2020-01-08,3.0819514028622024e-06,6.303234621132845e-06,0.006621203711045911,2021-06-07,196,18458,41,0.01,3.0819514028622024e-06,6.303234621132845e-06,3.0819514028622024e-06,6.303234621132845e-06,0.0017555487469341894,0.002510624348868792,-0.4301080236326289,-3.221283218270642e-06,0.00029995500899797546,0.0,0.07317073170731707,1.0,,,
2021-06-14,2020-01-08,2.987237233499105e-06,1.5153477574072806e-06,0.006556733411857086,2021-06-09,197,18519,61,100.0,2.987237233499105e-06,1.5153477574072806e-06,2.987237233499105e-06,1.5153477574072806e-06,0.0017283625873927915,0.0012309946211934806,0.2877683015284327,1.4718894760918245e-06,0.0002999550089979756,0.3442622950819672,0.21311475409836064,1.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,34,0.01,9.371774669391584e-06,8.811081043312853e-06,9.371774669391584e-06,8.811081043312853e-06,0.0030613354388880003,0.0029683465167181632,0.030375280339620114,5.606936260787317e-07,0.00029995500899797546,0.3235294117647059,0.23529411764705882,1.0,9.371774669391584e-06,8.811081043312853e-06,0.013106045043347154
2021-06-18,2020-01-08,2.587718477570369e-07,3.2337361100259725e-07,0.006335837316943622,2021-06-14,199,18621,98,0.01,1.769983577102572e-06,1.1093197716895773e-06,1.769983577102572e-06,1.1093197716895773e-06,0.00133040729744788,0.0010532425037424085,0.20833078278896744,6.606638054129946e-07,0.00039992002132693545,0.40816326530612246,0.3163265306122449,1.0,5.9548775968286676e-06,3.2857860628227527e-06,0.01318400360215181
2021-06-21,2020-01-08,6.064029402812362e-07,1.6525308509811021e-06,0.006400429250344934,2021-06-16,200,18655,107,0.01,2.1338142206373327e-06,3.306593040447062e-06,2.1338142206373327e-06,3.306593040447062e-06,0.0014607580979194785,0.0018184039816407855,-0.24483580425170537,-1.1727788198097291e-06,0.0004998750416510477,0.07476635514018691,0.19626168224299065,1.0,6.24202387125028e-06,7.755449963838265e-06,0.013431232526752145
2021-06-23,2020-01-08,6.93915367060705e-08,2.0653462486648506e-07,0.006232273473652786,2021-06-18,201,18753,55,0.01,1.9351357968680383e-06,2.576311858708031e-06,1.9351357968680383e-06,2.576311858708031e-06,0.0013910915846442457,0.0016050893615958057,-0.1538344270886285,-6.411760618399926e-07,0.0003999200213269353,0.16363636363636364,0.23636363636363636,1.0,3.8699816962952646e-06,5.033858619728893e-06,0.01317124861147219
2021-06-25,2020-01-08,6.437728654887321e-07,1.704033098711045e-06,0.006258901131849188,2021-06-21,202,18860,99,100.0,1.026761602240038e-06,2.0922069057246566e-06,1.026761602240038e-06,2.0922069057246566e-06,0.0010132924564211648,0.001446446302399317,-0.42747169707352106,-1.0654453034846186e-06,0.0004998750416510478,0.1111111111111111,0.23232323232323232,1.0,2.2236014045878686e-06,3.305250052642192e-06,0.013109590684544812
2021-06-28,2020-01-08,1.476404256513705e-07,2.8189045163735734e-07,0.006273007287206069,2021-06-23,203,18915,96,100.0,5.600978798404573e-07,6.355926135299908e-07,5.600978798404573e-07,6.355926135299908e-07,0.0007483968732166492,0.0007972406246109081,-0.06526450489340752,-7.549473368953354e-08,0.0005998200719676154,0.25,0.20833333333333334,1.0,1.7974702424077178e-06,1.6966990992078917e-06,0.013063188861020604
2021-06-30,2020-01-08,1.283619364804082e-06,1.181238312431167e-06,0.006124844128218292,2021-06-25,204,19014,50,100.0,2.481604801071817e-06,2.1602381377404095e-06,2.481604801071817e-06,2.1602381377404095e-06,0.0015753110172508212,0.001469774859541559,0.06699385489821574,3.2136666333140745e-07,0.00039992002132693534,0.28,0.32,1.0,3.679590237339552e-06,3.139237963049652e-06,0.01302989712415244
2021-07-02,2020-01-08,1.1400574814838831e-07,1.888566463339328e-07,0.0060829023093174036,2021-06-28,205,19110,103,100.0,2.4914207829540564e-07,4.2762348712565253e-07,2.4914207829540564e-07,4.2762348712565253e-07,0.0004991413410001276,0.000653929267677822,-0.3101084081065024,-1.784814088302469e-07,0.0004998750416510477,0.32038834951456313,0.4368932038834951,1.0,7.466894756548784e-07,1.3067195827678932e-06,0.012947255070510883
2021-07-07,2020-01-08,9.484038000247776e-06,8.326079304786745e-06,0.005879453598084777,2021-06-30,206,19160,50,100.0,5.997458430568205e-06,5.033596398000947e-06,5.997458430568205e-06,5.033596398000947e-06,0.0024489708921439234,0.002243567783241894,0.0838732340841386,9.638620325672577e-07,0.000499875041651048,0.06,0.02,1.0,1.9045171965965376e-06,1.1685077682958819e-06,0.012872489778948098
2021-07-09,2020-01-08,7.590610758167095e-07,6.552232869733714e-07,0.005829377268919295,2021-07-02,207,19263,56,100.0,7.590610758167095e-07,6.552232869733714e-07,7.590610758167095e-07,6.552232869733714e-07,0.000871241112331546,0.0008094586382103605,0.07091317575205802,1.0383778884333812e-07,0.0005998200719676156,0.30357142857142855,0.21428571428571427,1.0,,,
2021-07-12,2020-01-08,6.70346766279628e-07,9.762378495070566e-07,0.00575425539246089,2021-07-07,208,19313,109,100.0,8.203113978335779e-07,1.0548579765651832e-06,8.203113978335779e-07,1.0548579765651832e-06,0.0009057104381829646,0.0010270627909554427,-0.1339858167207777,-2.3454657873160535e-07,0.0005998200719676153,0.13761467889908258,0.21100917431192662,1.0,1.3241925598548495e-06,1.3190216034804889e-06,0.012795938188831742
2021-07-16,2020-01-08,5.491586991531466e-07,2.890887404752754e-07,0.0056236530172413795,2021-07-09,209,19369,124,100.0,1.0811144847757798e-06,5.992944881715443e-07,1.0811144847757798e-06,5.992944881715443e-07,0.001039766553018407,0.0007741411293630796,0.25546640530436937,4.818199966042355e-07,0.0004998750416510477,0.2661290322580645,0.20967741935483872,1.0,2.5480228633109183e-06,1.4547103378794376e-06,0.012818601495112132
2021-07-19,2020-01-08,5.289710501092148e-06,4.588724363167014e-06,0.005703941526060525,2021-07-12,210,19478,132,100.0,1.6943695062952798e-05,1.4506896634058777e-05,1.6943695062952798e-05,1.4506896634058777e-05,0.004116271986027259,0.003808792017695214,0.0746986519296563,2.436798428894021e-06,0.000499875041651048,0.09090909090909091,0.08333333333333333,1.0,4.802098722791453e-05,4.095535602310348e-05,0.012919940186395881
2021-07-21,2020-01-08,2.3174871129049332e-06,1.8104746863187672e-06,0.005713308244953814,2021-07-16,211,19602,69,0.01,4.816954637443396e-06,5.110750215626206e-06,4.816954637443396e-06,5.110750215626206e-06,0.0021947561681069255,0.0022606968429283495,-0.0300446472276239,-2.9379557818281035e-07,0.000499875041651048,0.11594202898550725,0.15942028985507245,1.0,7.389935912703579e-06,8.508092672266219e-06,0.012928332482717022
2021-07-23,2020-01-08,1.1999546713229232e-06,1.5155363868620434e-06,0.005688010899182562,2021-07-19,212,19734,136,0.01,1.0822465570189934e-06,1.4283054173251188e-06,1.0822465570189934e-06,1.4283054173251188e-06,0.0010403107982804914,0.0011951173236653876,-0.1488079578148882,-3.4605886030612534e-07,0.000499875041651048,0.14705882352941177,0.18382352941176472,1.0,7.148545638885467e-07,1.1560390578613837e-06,0.012797701281403574
2021-07-26,2020-01-08,1.3098318731686102e-06,9.194789199016794e-07,0.005620624663435648,2021-07-21,213,19803,136,0.01,1.318721681692126e-06,9.876123526934218e-07,1.318721681692126e-06,9.876123526934218e-07,0.0011483560779183982,0.0009937868748848627,0.13460041358749975,3.311093289987042e-07,0.000499875041651048,0.17647058823529413,0.14705882352941177,1.0,1.3443751291457003e-06,1.1842259730353078e-06,0.012667379642678547
2021-07-28,2020-01-08,9.109966028552643e-07,8.574328139114953e-07,0.005689173536826326,2021-07-23,214,19939,68,100.0,1.0714262150309056e-06,1.011872863732403e-06,1.0714262150309056e-06,1.011872863732403e-06,0.0010350972007646942,0.0010059189150882903,0.028188933034354657,5.955335129850257e-08,0.000499875041651048,0.16176470588235295,0.19117647058823528,1.0,1.222688420796511e-06,1.157487767849259e-06,0.012694214254800572
2021-07-30,2020-01-08,2.0267917356829694e-06,3.1302937072704454e-06,0.005733315023345235,2021-07-26,215,20075,89,0.01,2.0267917356829694e-06,3.1302937072704454e-06,2.0267917356829694e-06,3.1302937072704454e-06,0.0014236543596262998,0.0017692636059305706,-0.24276204681801494,-1.103501971587476e-06,0.0005998200719676154,0.16853932584269662,0.19101123595505617,1.0,,,
2021-08-02,2020-01-08,3.6072973521499477e-07,5.920481206632403e-07,0.005724667489373373,2021-07-28,216,20143,86,0.01,3.6072973521499477e-07,5.920481206632403e-07,3.6072973521499477e-07,5.920481206632403e-07,0.000600607804823576,0.0007694466327584002,-0.28111327654894414,-2.3131838544824555e-07,0.0005998200719676153,0.1511627906976744,0.19767441860465115,1.0,,,
2021-08-04,2020-01-08,1.474920945463206e-07,1.7943971973429258e-07,0.005666395222584145,2021-07-30,217,20232,67,0.01,1.3348019145911422e-05,1.0413180848795917e-05,1.3348019145911422e-05,1.0413180848795917e-05,0.0036534941009821573,0.003226946056071579,0.11675071400715031,2.9348382971155054e-06,0.000499875041651048,0.23880597014925373,0.31343283582089554,1.0,2.40511491875588e-05,1.8710808791278314e-05,0.012632635158109485
2021-08-06,2020-01-08,1.3170161377323295e-06,2.7092495990484243e-06,0.005677954576363389,2021-08-02,218,20318,87,0.01,9.772575761018568e-06,8.508978008478259e-06,9.772575761018568e-06,8.508978008478259e-06,0.003126111923942994,0.0029170152568127336,0.06688713399183899,1.2635977525403091e-06,0.0004998750416510478,0.1724137931034483,0.22988505747126436,1.0,2.1751285227340738e-05,1.672525992183719e-05,0.012615191506700473
2021-08-09,2020-01-08,5.639236024977236e-07,6.99938169520935e-07,0.005816340495415356,2021-08-04,219,20385,104,0.01,5.7925841831122405e-06,4.347401262819115e-06,5.7925841831122405e-06,4.347401262819115e-06,0.002406778798126708,0.0020850422688327244,0.1336793100987943,1.445182920293125e-06,0.0005998200719676153,0.17307692307692307,0.19230769230769232,1.0,1.5668943057606327e-05,1.1237053772382347e-05,0.01259437953400077
2021-08-11,2020-01-08,,,,2021-08-06,220,20472,34,0.01,5.094288185350769e-05,3.3745418208659383e-05,5.094288185350769e-05,3.3745418208659383e-05,0.007137428238063602,0.005809080668114309,0.18611011216410867,1.719746364484831e-05,0.000499875041651048,0.11764705882352941,0.23529411764705882,1.0,5.094288185350769e-05,3.3745418208659383e-05,0.012588973976687448
2021-08-13,2020-01-08,1.1257936886094646e-07,3.815364172341375e-07,0.005708912620055075,2021-08-09,221,20576,41,0.01,1.1257936886094646e-07,3.815364172341375e-07,1.1257936886094646e-07,3.815364172341375e-07,0.00033552849187654164,0.0006176863421139709,-0.8409355898790551,-2.6895704837319105e-07,0.0005998200719676155,0.17073170731707318,0.5853658536585366,1.0,,,
2021-08-16,2020-01-08,2.4246126387876538e-06,9.257547833839359e-07,0.0057008718980549955,2021-08-11,222,20610,44,0.01,2.4246126387876538e-06,9.257547833839359e-07,2.4246126387876538e-06,9.257547833839359e-07,0.0015571167710829055,0.0009621615162663365,0.38208775723531896,1.4988578554037178e-06,0.0005998200719676156,0.13636363636363635,0.045454545454545456,1.0,,,
2021-08-18,2020-01-08,8.820440052408706e-06,7.3876933090162035e-06,0.005659497969238963,2021-08-13,223,20651,62,0.01,5.436706222977528e-05,3.8182055291081705e-05,5.436706222977528e-05,3.8182055291081705e-05,0.007373402351002913,0.006179162992758947,0.1619658471616604,1.6185006938693572e-05,0.0006997551142733422,0.14516129032258066,0.14516129032258066,1.0,8.950302790945807e-05,6.19377059629608e-05,0.012550416629132512
2021-08-20,2020-01-08,2.343902151816229e-06,2.643415903914837e-06,0.005794137695978187,2021-08-16,224,20695,124,100.0,6.545467101732847e-05,4.4358239887967486e-05,6.545467101732847e-05,4.4358239887967486e-05,0.008090406109542862,0.006660198186838548,0.1767782609846178,2.109643112936098e-05,0.0005998200719676153,0.12903225806451613,0.06451612903225806,1.0,0.00022593634041820246,0.00015043307801884423,0.01266968353567044
2021-08-23,2020-01-08,1.0860676552105105e-06,1.7372282227758879e-06,0.005735879614009043,2021-08-18,225,20757,124,0.01,2.3363733152253124e-05,1.568370096096537e-05,2.3363733152253124e-05,1.568370096096537e-05,0.004833604571358017,0.003960265263964697,0.18068075170409592,7.680032191287753e-06,0.0004998750416510477,0.13709677419354838,0.20967741935483872,1.0,8.001265398759008e-05,5.1147588780932914e-05,0.012569665734391914
2021-08-25,2020-01-08,1.2881636776701573e-06,1.428348215915433e-06,0.005681058681994386,2021-08-20,226,20881,62,0.01,4.607649829588751e-05,2.764962236545851e-05,4.607649829588751e-05,2.764962236545851e-05,0.006787967169623576,0.005258290821688974,0.22535117063912224,1.8426875930429e-05,0.000499875041651048,0.12903225806451613,0.12903225806451613,1.0,8.296100915794885e-05,4.9243612841552803e-05,0.01244031296738621
2021-08-27,2020-01-08,1.9955660290857328e-06,2.577881963085361e-06,0.0057611495187745694,2021-08-23,227,21005,100,0.01,8.747725243820325e-05,5.224247843034312e-05,8.747725243820325e-05,5.224247843034312e-05,0.009352927479575753,0.007227895850822915,0.22720497228202907,3.523477400786013e-05,0.0004998750416510478,0.21,0.32,1.0,0.0002534122907617843,0.00014865022451384348,0.012487982342132388
2021-08-30,2020-01-08,2.294860919277567e-06,1.0418891425740424e-06,0.005720053835800807,2021-08-25,228,21067,107,0.01,2.755309928320518e-05,1.510133420934554e-05,2.755309928320518e-05,1.510133420934554e-05,0.005249104617285236,0.003886043516141519,0.2596749732621396,1.245176507385964e-05,0.0004998750416510477,0.17757009345794392,0.12149532710280374,1.0,8.67520954486605e-05,4.805315858459124e-05,0.012377317046085507
2021-09-01,2020-01-08,5.076588299455257e-07,4.6415718628414345e-07,0.005598366594217216,2021-08-27,229,21167,66,0.01,7.120931867406309e-05,4.000805716121697e-05,7.120931867406309e-05,4.000805716121697e-05,0.00843856141022053,0.006325192262786719,0.2504418756583513,3.120126151284612e-05,0.00039992002132693534,0.2727272727272727,0.13636363636363635,1.0,0.00013775205735087963,7.722584537291846e-05,0.012341409779431305
