evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2021-05-17,2020-01-08,4.954620337919244e-09,2.123436982104321e-07,0.006551588858375834,2021-05-07,185,17688,6,0.01,4.954620337919244e-09,2.123436982104321e-07,4.954620337919244e-09,2.123436982104321e-07,7.03890640505984e-05,0.00046080765858482874,-5.546580279197665,-2.0738907787251286e-07,9.999500033330834e-05,0.3333333333333333,1.0,1.0,,,
2021-05-19,2020-01-08,5.525959034293557e-07,8.380462611118428e-08,0.006688025630756909,2021-05-10,186,17803,26,0.01,5.525959034293557e-07,8.380462611118428e-08,5.525959034293557e-07,8.380462611118428e-08,0.0007433679461944507,0.00028949028673028784,0.6105693173719885,4.687912773181714e-07,0.00019998000266626678,0.5769230769230769,0.19230769230769232,1.0,,,
2021-05-21,2020-01-08,3.066371447918387e-06,4.994487278499995e-06,0.006558793496190398,2021-05-17,187,17860,74,0.01,2.5601099007732667e-06,4.198458898920401e-06,2.5601099007732667e-06,4.198458898920401e-06,0.001600034343623057,0.0020490141285311823,-0.2806063424185461,-1.638348998147134e-06,9.999500033330834e-05,0.06756756756756757,0.12162162162162163,1.0,1.8457494878462297e-07,4.6324881012384775e-07,0.013396392795222502
2021-05-24,2020-01-08,1.1638753103741762e-06,2.7815131014499417e-06,0.006657099577453562,2021-05-19,188,17886,45,0.01,1.1638753103741762e-06,2.7815131014499417e-06,1.1638753103741762e-06,2.7815131014499417e-06,0.0010788305290332565,0.0016677868873000356,-0.5459211084752531,-1.6176377910757656e-06,9.999500033330834e-05,0.08888888888888889,0.26666666666666666,1.0,,,
2021-05-26,2020-01-08,5.799430344753001e-07,1.8235679112852281e-06,0.006579984239558707,2021-05-21,189,17996,24,100.0,5.799430344753001e-07,1.8235679112852281e-06,5.799430344753001e-07,1.8235679112852281e-06,0.000761539909968808,0.0013503954647751258,-0.7732431972349774,-1.2436248768099281e-06,0.00019998000266626675,0.125,0.375,1.0,,,
2021-05-27,2020-01-08,,,,2021-05-24,190,18098,24,100.0,2.140401132897279e-06,3.1282708807445183e-06,2.140401132897279e-06,3.1282708807445183e-06,0.0014630109818102115,0.0017686918557918783,-0.20893956216476384,-9.878697478472391e-07,0.00019998000266626675,0.041666666666666664,0.0,1.0,2.140401132897279e-06,3.1282708807445183e-06,0.013275238027059919
2021-05-28,2020-01-08,1.614831502954266e-06,2.8404324167766168e-06,0.006665070242656448,2021-05-26,191,18122,54,100.0,1.7049003863007612e-06,2.8720571903808463e-06,1.7049003863007612e-06,2.8720571903808463e-06,0.00130571834110606,0.0016947144863902139,-0.29791734789804614,-1.167156804080085e-06,0.0001999800026662668,0.3148148148148148,0.3148148148148148,1.0,2.4254514530727223e-06,3.125055379214686e-06,0.013268272555987502
2021-06-02,2020-01-08,7.012287508830701e-07,4.31493775588267e-07,0.006718699710331509,2021-05-27,192,18148,45,100.0,5.221695696270854e-07,4.0724869000919476e-07,5.221695696270854e-07,4.0724869000919476e-07,0.0007226130151243371,0.000638160395205778,0.1168711580762598,1.1492087961789061e-07,0.0001999800026662668,0.37777777777777777,0.3111111111111111,1.0,4.027967821230956e-07,3.910852996231466e-07,0.013256258488812636
2021-06-04,2020-01-08,7.85911360488068e-08,4.3865528994696065e-07,0.006758944471426257,2021-05-28,193,18240,23,100.0,7.85911360488068e-08,4.3865528994696065e-07,7.85911360488068e-08,4.3865528994696065e-07,0.00028034110659838456,0.0006623105691040727,-1.3625167822887136,-3.6006415389815386e-07,0.0001999800026662668,0.21739130434782608,0.4782608695652174,1.0,,,
2021-06-07,2020-01-08,1.9243361128463664e-07,1.612167143172221e-07,0.006632774644530938,2021-06-02,194,18298,96,100.0,1.772505594185758e-07,1.9059290554971233e-07,1.772505594185758e-07,1.9059290554971233e-07,0.00042101135307563356,0.0004365694739096085,-0.03695415983516237,-1.3342346131136528e-08,0.00019998000266626675,0.4270833333333333,0.40625,1.0,1.261802940509165e-07,2.894037306044523e-07,0.013164349266445812
2021-06-09,2020-01-08,1.9483641707089204e-07,1.4628834535366384e-07,0.006588290989427174,2021-06-04,195,18350,26,0.01,2.6812424844439107e-07,1.196368537532595e-07,2.6812424844439107e-07,1.196368537532595e-07,0.0005178071537207564,0.00034588560790131104,0.3320184832984354,1.4848739469113158e-07,0.00019998000266626678,0.38461538461538464,0.23076923076923078,1.0,3.00696617943724e-07,1.07791746375302e-07,0.013174325092355783
2021-06-11,2020-01-08,3.4557343134185364e-06,6.393168728750501e-06,0.006621203711045912,2021-06-07,196,18458,34,0.01,3.4557343134185364e-06,6.393168728750501e-06,3.4557343134185364e-06,6.393168728750501e-06,0.0018589605464932645,0.0025284716191309132,-0.3601534599002716,-2.9374344153319645e-06,0.00029995500899797546,0.0,0.058823529411764705,1.0,,,
2021-06-14,2020-01-08,3.9488765384827374e-06,2.102868700886336e-06,0.006556733411857087,2021-06-09,197,18519,34,100.0,3.9488765384827374e-06,2.102868700886336e-06,3.9488765384827374e-06,2.102868700886336e-06,0.001987178033917127,0.0014501271326633179,0.2702580705339088,1.8460078375964015e-06,0.00029995500899797546,0.17647058823529413,0.17647058823529413,1.0,,,
2021-06-16,2020-01-08,,,,2021-06-11,198,18560,8,0.01,6.807658070846381e-09,2.9175431712010188e-08,6.807658070846381e-09,2.9175431712010188e-08,8.25085333213867e-05,0.00017080817226353717,-1.0701879598102453,-2.236777364116381e-08,0.00029995500899797546,0.5,0.625,1.0,6.807658070846381e-09,2.9175431712010188e-08,0.013106045043347152
2021-06-18,2020-01-08,1.7241020414334812e-07,3.3895826908834885e-07,0.006335837316943623,2021-06-14,199,18621,69,0.01,1.6625495368051698e-07,3.245572532574793e-07,1.6625495368051698e-07,3.245572532574793e-07,0.0004077437353050528,0.0005696992656283482,-0.3971993100081075,-1.5830229957696232e-07,0.0003999200213269353,0.4057971014492754,0.5072463768115942,1.0,3.083944349823144e-08,7.734904978350126e-09,0.013184003602151809
2021-06-21,2020-01-08,5.883274243589465e-07,1.2968246551003253e-06,0.006400429250344935,2021-06-16,200,18655,44,100.0,5.883274243589465e-07,1.2968246551003253e-06,5.883274243589465e-07,1.2968246551003253e-06,0.0007670250480648898,0.001138782092895882,-0.48467393049143537,-7.084972307413788e-07,0.000499875041651048,0.09090909090909091,0.22727272727272727,1.0,,,
2021-06-23,2020-01-08,5.915837661085526e-08,1.2499680178817259e-07,0.006232273473652786,2021-06-18,201,18753,30,100.0,7.632098430541944e-08,1.4547826054386166e-07,7.632098430541944e-08,1.4547826054386166e-07,0.00027626252787053737,0.00038141612517545933,-0.3806292446371853,-6.915727623844222e-08,0.0003999200213269353,0.3333333333333333,0.5666666666666667,1.0,3.165974920293179e-07,4.322186831235091e-07,0.013171248611472192
2021-06-25,2020-01-08,4.603894192576499e-07,1.2589813013427533e-06,0.006258901131849188,2021-06-21,202,18860,50,100.0,4.42942655924277e-07,1.2086584431015352e-06,4.42942655924277e-07,1.2086584431015352e-06,0.0006655393721818996,0.0010993900322913317,-0.6518782783460266,-7.657157871772582e-07,0.000499875041651048,0.22,0.34,1.0,2.4220335923329856e-08,9.098453123032623e-10,0.013109590684544812
2021-06-28,2020-01-08,1.467842959192772e-07,9.193444196874534e-08,0.0062730072872060685,2021-06-23,203,18915,41,100.0,1.4212347362141408e-07,8.805536106025165e-08,1.4212347362141408e-07,8.805536106025165e-08,0.0003769926705141813,0.0002967412358608956,0.21287266551848494,5.4068112561162425e-08,0.0005998200719676155,0.4146341463414634,0.3170731707317073,1.0,1.1948519388893598e-07,6.921411093328237e-08,0.013063188861020604
2021-06-30,2020-01-08,1.6620927432696142e-06,1.3941490358846213e-06,0.006124844128218292,2021-06-25,204,19014,37,100.0,1.3269667249176534e-06,1.0615813516901662e-06,1.3269667249176534e-06,1.0615813516901662e-06,0.0011519404172602216,0.001030330700159015,0.1055694507103444,2.6538537322748724e-07,0.00039992002132693534,0.32432432432432434,0.21621621621621623,1.0,6.287875200177343e-07,3.68732009618385e-07,0.013029897124152444
2021-07-02,2020-01-08,1.2184185313812496e-06,9.794543017873197e-07,0.006082902309317403,2021-06-28,205,19110,58,100.0,1.2184185313812496e-06,9.794543017873197e-07,1.2184185313812496e-06,9.794543017873197e-07,0.0011038199723601896,0.000989673836062831,0.10341010233153425,2.3896422959392987e-07,0.000499875041651048,0.22413793103448276,0.1896551724137931,1.0,,,
2021-07-07,2020-01-08,8.734143400660691e-06,7.233364974520926e-06,0.005879453598084777,2021-06-30,206,19160,35,100.0,6.995555706332536e-06,5.692434205300646e-06,6.995555706332536e-06,5.692434205300646e-06,0.0026449112851535373,0.0023858822697904953,0.09793485959889403,1.3031215010318902e-06,0.000499875041651048,0.05714285714285714,0.08571428571428572,1.0,1.1278222379750079e-06,4.91792859182191e-07,0.012872489778948096
2021-07-09,2020-01-08,1.1511927461302017e-06,1.041320552729384e-06,0.005829377268919297,2021-07-02,207,19263,37,100.0,1.1511927461302017e-06,1.041320552729384e-06,1.1511927461302017e-06,1.041320552729384e-06,0.001072936506103787,0.0010204511515645343,0.04891748415742292,1.0987219340081772e-07,0.0005998200719676157,0.2702702702702703,0.1891891891891892,1.0,,,
2021-07-12,2020-01-08,3.6013110746740547e-06,3.5642956755949716e-06,0.005754255392460891,2021-07-07,208,19313,65,100.0,3.110364919445624e-06,3.075847008433927e-06,3.110364919445624e-06,3.075847008433927e-06,0.0017636226692367117,0.0017538092850803153,0.005564333191885984,3.45179110116968e-08,0.0005998200719676155,0.13846153846153847,0.2153846153846154,1.0,5.558884246871943e-08,3.661085720965105e-08,0.012795938188831742
2021-07-16,2020-01-08,1.6719921458810403e-06,1.5485906731926308e-06,0.00562365301724138,2021-07-09,209,19369,65,100.0,1.6719921458810403e-06,1.5485906731926308e-06,1.6719921458810403e-06,1.5485906731926308e-06,0.0012930553529841792,0.0012444238318164076,0.037609775216147834,1.234014726884095e-07,0.000499875041651048,0.2153846153846154,0.23076923076923078,1.0,,,
2021-07-19,2020-01-08,2.3398187244175616e-06,2.1382480786587467e-06,0.005703941526060524,2021-07-12,210,19478,66,100.0,2.202509004622707e-06,2.012860482290614e-06,2.202509004622707e-06,2.012860482290614e-06,0.0014840852416969541,0.0014187531435350597,0.04402179627309777,1.8964852233209313e-07,0.000499875041651048,0.25757575757575757,0.16666666666666666,1.0,7.420834780245735e-08,6.935273858455707e-08,0.012919940186395883
2021-07-21,2020-01-08,1.688548814480128e-06,1.5972620362997324e-06,0.005713308244953813,2021-07-16,211,19602,40,100.0,1.4923499150239331e-06,1.4242755299129568e-06,1.4923499150239331e-06,1.4242755299129568e-06,0.0012216177450511813,0.001193430152925992,0.02307398712844355,6.807438511097632e-08,0.000499875041651048,0.175,0.2,1.0,9.037532166553477e-07,9.0531601075263e-07,0.012928332482717023
2021-07-23,2020-01-08,1.129096928319425e-06,1.1772596323089464e-06,0.005688010899182561,2021-07-19,212,19734,81,100.0,1.1337128844976109e-06,1.181087782699027e-06,1.1337128844976109e-06,1.181087782699027e-06,0.0010647595430413436,0.0010867786263536042,-0.020679864722664032,-4.7374898201416136e-08,0.0004998750416510478,0.16049382716049382,0.16049382716049382,1.0,1.5029893787524779e-06,1.4873398139054795e-06,0.012797701281403574
2021-07-26,2020-01-08,8.15708860797082e-07,4.865968262035835e-07,0.005620624663435649,2021-07-21,213,19803,98,100.0,7.791473791419236e-07,4.6658565431626104e-07,7.791473791419236e-07,4.6658565431626104e-07,0.0008826932531417263,0.0006830707535213765,0.2261516091913508,3.125617248256625e-07,0.0004998750416510478,0.2857142857142857,0.2653061224489796,1.0,3.038481176248629e-07,2.064404197810699e-07,0.012667379642678545
2021-07-28,2020-01-08,2.226217466551467e-06,2.6061975742108744e-06,0.005689173536826326,2021-07-23,214,19939,38,100.0,2.016240768377603e-06,2.3492039438770847e-06,2.016240768377603e-06,2.3492039438770847e-06,0.0014199439314203934,0.0015327113048050128,-0.07941677899339039,-3.3296317549948174e-07,0.0004998750416510478,0.23684210526315788,0.15789473684210525,1.0,6.303945604300958e-07,6.530459836740694e-07,0.012694214254800574
2021-07-30,2020-01-08,1.5510382188200757e-06,2.070753329909007e-06,0.005733315023345236,2021-07-26,215,20075,56,0.01,1.5510382188200757e-06,2.070753329909007e-06,1.5510382188200757e-06,2.070753329909007e-06,0.0012454068487125305,0.0014390112334200199,-0.15545472943852245,-5.197151110889314e-07,0.0005998200719676156,0.19642857142857142,0.19642857142857142,1.0,,,
2021-08-02,2020-01-08,1.5206007174679173e-07,3.9018690369610196e-07,0.005724667489373373,2021-07-28,216,20143,79,100.0,1.5206007174679173e-07,3.9018690369610196e-07,1.5206007174679173e-07,3.9018690369610196e-07,0.00038994880657182646,0.000624649424634412,-0.6018754618738777,-2.3812683194931024e-07,0.0005998200719676153,0.24050632911392406,0.4177215189873418,1.0,,,
2021-08-04,2020-01-08,1.4683878182843804e-07,1.8088452724614767e-08,0.005666395222584145,2021-07-30,217,20232,34,100.0,1.2516153650441824e-07,1.8448497777396864e-08,1.2516153650441824e-07,1.8448497777396864e-08,0.0003537817639511938,0.00013582524720167773,0.6160761773452642,1.0671303872702136e-07,0.000499875041651048,0.7058823529411765,0.5294117647058824,1.0,2.4001058325659002e-08,2.012870802371329e-08,0.012632635158109487
2021-08-06,2020-01-08,1.0159055129116717e-06,1.5078675572759584e-06,0.005677954576363388,2021-08-02,218,20318,30,0.01,9.299217157124389e-07,1.3736750822340383e-06,9.299217157124389e-07,1.3736750822340383e-06,0.0009643244867327796,0.0011720388569642383,-0.21539883419865657,-4.437533665215994e-07,0.0004998750416510478,0.13333333333333333,0.23333333333333334,1.0,1.5606754091934486e-07,1.6594280685675138e-07,0.012615191506700471
2021-08-09,2020-01-08,3.57955446204975e-07,6.126720396707644e-07,0.005816340495415355,2021-08-04,219,20385,92,100.0,2.6203819107936665e-07,4.4514519246977534e-07,2.6203819107936665e-07,4.4514519246977534e-07,0.0005118966605471916,0.000667192020688029,-0.303372481420048,-1.8310700139040869e-07,0.0005998200719676153,0.2391304347826087,0.5108695652173914,1.0,7.329778583220204e-08,1.154955899129901e-07,0.01259437953400077
2021-08-11,2020-01-08,,,,2021-08-06,220,20472,6,0.01,3.363919292043399e-07,4.823862731456037e-07,3.363919292043399e-07,4.823862731456037e-07,0.0005799930423758028,0.0006945403322670352,-0.19749769656204275,-1.459943439412638e-07,0.000499875041651048,1.0,1.0,1.0,3.363919292043399e-07,4.823862731456037e-07,0.012588973976687448
2021-08-13,2020-01-08,6.686514139699466e-07,3.0254917640462546e-07,0.005708912620055075,2021-08-09,221,20576,41,0.01,6.686514139699466e-07,3.0254917640462546e-07,6.686514139699466e-07,3.0254917640462546e-07,0.0008177110822105486,0.0005500447040056158,0.32733612644864785,3.6610223756532116e-07,0.0005998200719676155,0.24390243902439024,0.024390243902439025,1.0,,,
2021-08-16,2020-01-08,2.715527646932565e-06,1.496112287019823e-06,0.005700871898054997,2021-08-11,222,20610,20,100.0,2.715527646932565e-06,1.496112287019823e-06,2.715527646932565e-06,1.496112287019823e-06,0.0016478858112540945,0.0012231566894800614,0.2577418404074979,1.2194153599127418e-06,0.0005998200719676154,0.1,0.1,1.0,,,
2021-08-18,2020-01-08,2.7499153749522287e-06,2.3466508786296705e-06,0.005659497969238963,2021-08-13,223,20651,38,100.0,2.1745775845242735e-06,1.8645599947233249e-06,2.1745775845242735e-06,1.8645599947233249e-06,0.0014746449011624032,0.0013654889214941748,0.07402187440663521,3.100175898009486e-07,0.0006997551142733418,0.39473684210526316,0.3684210526315789,1.0,7.623848262011134e-07,6.812460069532039e-07,0.01255041662913251
2021-08-20,2020-01-08,1.7632463802329982e-06,1.9031985853145729e-06,0.005794137695978188,2021-08-16,224,20695,66,100.0,1.7632463802329982e-06,1.9031985853145729e-06,1.7632463802329982e-06,1.9031985853145729e-06,0.001327872878039535,0.001379564636149598,-0.038928243030598164,-1.3995220508157466e-07,0.0005998200719676154,0.13636363636363635,0.07575757575757576,1.0,,,
2021-08-23,2020-01-08,5.709071390315588e-07,1.073950122278781e-06,0.005735879614009043,2021-08-18,225,20757,58,0.01,5.610661536582989e-07,1.0554391481142815e-06,5.610661536582989e-07,1.0554391481142815e-06,0.0007490434925011357,0.0010273456809245277,-0.371543430000455,-4.943729944559826e-07,0.000499875041651048,0.25862068965517243,0.39655172413793105,1.0,1.2998738248367598e-10,3.1362073781403377e-10,0.012569665734391916
2021-08-25,2020-01-08,1.3417059077034646e-06,2.2274769437798448e-06,0.005681058681994386,2021-08-20,226,20881,35,0.01,1.1270693447256154e-06,1.8429874706708967e-06,1.1270693447256154e-06,1.8429874706708967e-06,0.001061635222063405,0.0013575667463041723,-0.2787506650971807,-7.159181259452814e-07,0.000499875041651048,0.3142857142857143,0.2857142857142857,1.0,2.685230928142186e-07,3.05029578235103e-07,0.012440312967386208
2021-08-27,2020-01-08,9.140885566031225e-07,1.255003566293693e-06,0.005761149518774569,2021-08-23,227,21005,53,100.0,8.369753527840311e-07,1.140092582177256e-06,8.369753527840311e-07,1.140092582177256e-06,0.000914863570585271,0.0010677511798997256,-0.16711520081256137,-3.031172293932248e-07,0.000499875041651048,0.2641509433962264,0.39622641509433965,1.0,3.302314419728601e-07,3.8496325798352774e-07,0.012487982342132388
2021-08-30,2020-01-08,3.974188931635426e-06,2.539882120025907e-06,0.005720053835800809,2021-08-25,228,21067,51,100.0,3.4504311601818266e-06,2.202316617558436e-06,3.4504311601818266e-06,2.202316617558436e-06,0.0018575336228940317,0.0014840204235651326,0.20108018219716894,1.2481145426233908e-06,0.000499875041651048,0.1568627450980392,0.13725490196078433,1.0,1.5823945390205125e-07,8.047631633432865e-08,0.012377317046085507
2021-09-01,2020-01-08,1.4147626305847515e-07,3.4949331065703655e-07,0.005598366594217216,2021-08-27,229,21167,63,100.0,1.0552854109503034e-07,2.888274426791441e-07,1.0552854109503034e-07,2.888274426791441e-07,0.00032485156778909094,0.000537426685864355,-0.6543761494581364,-1.8329890158411375e-07,0.0003999200213269353,0.30158730158730157,0.42857142857142855,1.0,6.842121519728086e-08,2.2620461121809375e-07,0.012341409779431309
2021-09-03,2020-01-08,6.169610736204374e-07,1.0198702928218998e-06,0.005532053368044255,2021-08-30,230,21274,26,1.0,6.169610736204374e-07,1.0198702928218998e-06,6.169610736204374e-07,1.0198702928218998e-06,0.000785468696779469,0.0010098862771727815,-0.2857116792985588,-4.029092192014624e-07,0.000499875041651048,0.2692307692307692,0.34615384615384615,1.0,,,
2021-09-08,2020-01-08,3.423886392186524e-06,2.9611760787916924e-06,0.005424723977279981,2021-09-01,231,21340,21,100.0,3.423886392186524e-06,2.9611760787916924e-06,3.423886392186524e-06,2.9611760787916924e-06,0.0018503746626525462,0.0017208068104211153,0.07002249590128573,4.6271031339483156e-07,0.0004998750416510478,0.42857142857142855,0.3333333333333333,1.0,,,
2021-09-10,2020-01-08,6.179476793746778e-07,5.740705087056498e-07,0.005516972804569352,2021-09-03,232,21396,46,0.01,6.179476793746778e-07,5.740705087056498e-07,6.179476793746778e-07,5.740705087056498e-07,0.000786096482230189,0.0007576744081105351,0.03615596146546696,4.387717066902802e-08,0.00039992002132693534,0.32608695652173914,0.43478260869565216,1.0,,,
