evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2024-12-06,2023-04-19,1.3912498496391692e-06,1.5214369155971124e-06,0.004073403554970376,2024-12-04,250,32834,174,100.0,8.05777060400349e-07,9.223930998124016e-07,8.05777060400349e-07,9.223930998124016e-07,0.0008976508566254193,0.0009604129839878268,-0.06991819469582206,-1.1661603941205254e-07,0.04363403702006131,0.4827586206896552,0.5229885057471264,1.0,1.7848478621589887e-07,2.8056044004306895e-07,0.011547761513862791
2024-12-09,2023-04-21,4.842278169694455e-06,4.004510988292296e-06,0.004076758359413605,2024-12-05,250,32909,128,100.0,2.6237039508328093e-06,2.3333536831192404e-06,2.6237039508328093e-06,2.3333536831192404e-06,0.0016197851557638158,0.0015275318926684445,0.05695401193615024,2.9035026771356884e-07,0.04325104199431495,0.3515625,0.3203125,1.0,1.2015409900240611e-06,1.2620990003159995e-06,0.011525912702982841
2024-12-10,2023-04-24,2.2616871187508515e-06,1.8590189579822225e-06,0.004012158054711247,2024-12-06,250,32903,51,100.0,1.2099601132438393e-06,1.0228976988101918e-06,1.2099601132438393e-06,1.0228976988101918e-06,0.0010999818695068748,0.0010113840510954243,0.08054479884397481,1.8706241443364752e-07,0.04325104199431493,0.5490196078431373,0.5490196078431373,1.0,4.7375120938893064e-07,4.3761281738977006e-07,0.011585574188000266
2024-12-11,2023-04-26,1.2819592361727228e-06,1.3391910705900364e-06,0.003995641118779515,2024-12-09,250,32822,135,0.01,8.995195019146792e-07,9.87909677865229e-07,8.995195019146792e-07,9.87909677865229e-07,0.0009484300195136588,0.0009939364556475576,-0.04798080532840343,-8.839017595054991e-08,0.04315527031392761,0.5851851851851851,0.6296296296296297,1.0,3.078202904211023e-07,4.44417711762697e-07,0.011621707033842068
2024-12-12,2023-04-28,1.1922677071493104e-06,1.1548982420996847e-06,0.0040163901172461354,2024-12-10,250,32796,110,1.0,8.87884972808008e-07,9.13075818144296e-07,8.87884972808008e-07,9.13075818144296e-07,0.0009422764842698814,0.0009555500081860164,-0.014086655177880214,-2.5190845336287986e-08,0.04286790022717579,0.5272727272727272,0.509090909090909,1.0,5.72228803861472e-07,6.622970081164853e-07,0.011532553583775059
2024-12-13,2023-05-01,1.3170647690406259e-06,1.331703313251245e-06,0.003992579448298113,2024-12-11,250,32757,149,100.0,8.7334996683993e-07,1.0062859603859312e-06,8.7334996683993e-07,1.0062859603859312e-06,0.0009345319506790178,0.0010031380564936869,-0.07341226350240992,-1.329359935460012e-07,0.04258044753511838,0.5637583892617449,0.5973154362416108,1.0,4.3555136200191035e-07,6.852075055588221e-07,0.011592284017010573
2024-12-16,2023-05-03,1.2972936525551173e-06,1.1465731866570698e-06,0.003989844033369605,2024-12-12,250,32728,139,100.0,9.160386031972507e-07,8.600666836373442e-07,9.160386031972507e-07,8.600666836373442e-07,0.0009570990561050882,0.0009273978022603591,0.03103258085489946,5.597191955990653e-08,0.042484611606155305,0.5323741007194245,0.5323741007194245,1.0,3.159149143932015e-07,4.0908422518036855e-07,0.008439933135830257
2024-12-17,2023-05-05,,,,2024-12-13,250,32799,18,0.01,8.280203326517188e-07,7.357715296480301e-07,8.280203326517188e-07,7.357715296480301e-07,0.0009099562256788613,0.0008577712571822573,0.05734887791736587,9.224880300368866e-08,0.04277209184386899,0.16666666666666666,0.0,1.0,8.280203326517188e-07,7.357715296480301e-07,0.008404047528799091
2024-12-18,2023-05-08,3.7885712450161315e-06,3.7118192091760154e-06,0.0039056335805586232,2024-12-16,250,32808,149,0.01,1.590323931724471e-05,1.53995108473601e-05,1.590323931724471e-05,1.53995108473601e-05,0.003987886572765669,0.003924221049757531,0.01596472764369139,5.037284698846088e-07,0.04286790022717579,0.2953020134228188,0.28187919463087246,1.0,3.6022241651481454e-05,3.480942731791582e-05,0.008438815800360754
2024-12-19,2023-05-10,4.020168193412313e-06,3.870290083049121e-06,0.003991130820399111,2024-12-17,250,32644,124,0.01,8.224830142760104e-06,7.052739902006257e-06,8.224830142760104e-06,7.052739902006257e-06,0.0028678964665343316,0.002655699512747302,0.07399045128133785,1.1720902407538461e-06,0.04267627428043632,0.3548387096774194,0.3548387096774194,1.0,1.5113318868287334e-05,1.2266540669233906e-05,0.008698048713925089
2024-12-20,2023-05-12,6.756242798162757e-06,6.396852506461246e-06,0.0039633291965250825,2024-12-18,250,32720,171,0.01,4.644471978263135e-06,4.7602135748077875e-06,4.644471978263135e-06,4.7602135748077875e-06,0.002155103704758343,0.002181791368304446,-0.012383470682723274,-1.1574159654465248e-07,0.04258044753511838,0.4327485380116959,0.4444444444444444,1.0,2.873309355121518e-06,3.3875486643887577e-06,0.008700720013649545
2024-12-23,2023-05-15,1.4447922961268067e-06,1.5332179880785026e-06,0.003890133207591654,2024-12-19,250,32709,185,0.01,1.7029732840756586e-06,1.7811902241606202e-06,1.7029732840756586e-06,1.7811902241606202e-06,0.0013049801853191713,0.0013346123872348182,-0.0227070129102378,-7.821694008496163e-08,0.04248461160615529,0.2810810810810811,0.34054054054054056,1.0,1.9814606418631836e-06,2.048665894541331e-06,0.011951349065381037
2024-12-24,2023-05-19,8.920956482530391e-07,1.0042231238119001e-06,0.003878246562463274,2024-12-20,250,32693,69,100.0,8.977419458004442e-07,8.767391316998173e-07,8.977419458004442e-07,8.767391316998173e-07,0.0009474924515796652,0.000936343490231986,0.011766807565687265,2.1002814100626912e-08,0.042676274280436306,0.37681159420289856,0.43478260869565216,1.0,9.039015431248858e-07,7.376656857593634e-07,0.011880206494139803
2024-12-26,2023-05-22,,,,2024-12-23,250,32697,61,100.0,3.0616588312928545e-06,3.1527500320483627e-06,3.0616588312928545e-06,3.1527500320483627e-06,0.0017497596495784369,0.0017755984996750708,-0.014767085355328113,-9.10912007555082e-08,0.04305948946044696,0.14754098360655737,0.22950819672131148,1.0,3.0616588312928545e-06,3.1527500320483627e-06,0.011749609180109769
2024-12-27,2023-05-24,7.547361043023138e-07,8.477376789794396e-07,0.0038220986796386395,2024-12-24,250,32551,164,100.0,1.0050719984785152e-06,1.0202480479794588e-06,1.0050719984785152e-06,1.0202480479794588e-06,0.0010025327917223034,0.0010100732884199338,-0.00752144644034658,-1.517604950094367e-08,0.04258044753511838,0.42073170731707316,0.3719512195121951,1.0,1.2949346127878008e-06,1.219996896295271e-06,0.011748827618319085
2024-12-30,2023-05-26,2.14870817243095e-06,2.176880018762196e-06,0.0038733909777377835,2024-12-26,250,32533,170,100.0,1.9324331278888784e-06,1.9195800420394455e-06,1.9324331278888784e-06,1.9195800420394455e-06,0.0013901198250110955,0.0013854890984917368,0.003331170763874014,1.285308584943289e-08,0.04219704869978835,0.31176470588235294,0.37058823529411766,1.0,1.700333080087632e-06,1.6434532377516156e-06,0.011873817246768961
2024-12-31,2023-05-31,6.605525093117179e-07,6.538835334136549e-07,0.003925455987311655,2024-12-27,250,32521,38,0.01,6.605525093117179e-07,6.538835334136549e-07,6.605525093117179e-07,6.538835334136549e-07,0.0008127438153020408,0.0008086306532735789,0.005060834608668685,6.668975898063063e-09,0.04277209184386899,0.5789473684210527,0.5526315789473685,1.0,,,
2025-01-02,2023-06-02,1.7982310796653175e-06,1.682859691362015e-06,0.00395335835795863,2024-12-30,250,32652,155,0.01,1.1183664985678206e-06,1.047434885858993e-06,1.1183664985678206e-06,1.047434885858993e-06,0.0010575284859368188,0.0010234426636890768,0.03223158780214497,7.09316127088276e-08,0.04277209184386898,0.4838709677419355,0.4064516129032258,1.0,1.516840473198168e-07,1.4394024053438417e-07,0.012054736554736555
2025-01-03,2023-06-07,8.691275682389395e-07,7.77726883944294e-07,0.004059872872667624,2024-12-31,250,32547,192,0.01,5.905476035064865e-07,5.986509047340479e-07,5.905476035064865e-07,5.986509047340479e-07,0.0007684709516347945,0.0007737253419231193,-0.006837461165118963,-8.10330122756142e-09,0.042676274280436306,0.4322916666666667,0.4635416666666667,1.0,2.9399473782355264e-07,4.080216365424958e-07,0.012084428024083202
2025-01-06,2023-06-09,6.035348312722853e-07,5.749549426858331e-07,0.0040680473372781065,2025-01-02,250,32633,179,1.0,8.88010875103359e-07,8.414504226827339e-07,8.88010875103359e-07,8.414504226827339e-07,0.0009423432894138733,0.0009173060681597685,0.026569108662807595,4.6560452420625034e-08,0.042484611606155305,0.3463687150837989,0.3407821229050279,1.0,1.1888361168557583e-06,1.1232617348633646e-06,0.011935197229495733
2025-01-07,2023-06-12,3.730705816973324e-07,8.880647049893551e-07,0.0040408163265306125,2025-01-03,250,32736,68,100.0,5.359901841333435e-07,8.299298900124304e-07,5.359901841333435e-07,8.299298900124304e-07,0.0007321135049521649,0.0009110048792473235,-0.24434923421723664,-2.939397058790869e-07,0.04258044753511839,0.3235294117647059,0.38235294117647056,1.0,7.192747368738559e-07,7.645282231633902e-07,0.011866836871808653
2025-01-08,2023-06-16,5.432976698864581e-07,6.162287914331033e-07,0.004087362206349862,2025-01-06,250,32786,163,100.0,3.7882093770731556e-07,4.327151447894334e-07,3.7882093770731556e-07,4.327151447894334e-07,0.0006154843115038071,0.0006578108731158473,-0.06876952153114035,-5.389420708211786e-08,0.04258044753511838,0.5828220858895705,0.6196319018404908,1.0,1.3708998283796957e-07,1.6300569441919142e-07,0.012002514312896045
2025-01-10,2023-06-21,2.7865419425287123e-06,3.173504071027696e-06,0.00407911001236094,2025-01-07,250,32711,115,0.01,2.1736393466995883e-06,2.2645112905975095e-06,2.1736393466995883e-06,2.2645112905975095e-06,0.0014743267435340065,0.00150482932274644,-0.020689158184377776,-9.087194389792123e-08,0.042580447535118374,0.3739130434782609,0.3739130434782609,1.0,1.6677514898247537e-06,1.5142315353217984e-06,0.011985003986496805
2025-01-13,2023-06-23,2.065665985054783e-06,2.2003101961087942e-06,0.004179860671310956,2025-01-08,250,32792,181,0.01,1.5090498152086958e-06,1.554361551185826e-06,1.5090498152086958e-06,1.554361551185826e-06,0.001228433887194869,0.0012467403704002795,-0.014902294210731526,-4.5311735977130134e-08,0.0426762742804363,0.3149171270718232,0.35359116022099446,1.0,9.462490212532081e-07,9.012356990970472e-07,0.012170821202776962
2025-01-15,2023-06-26,2.4694951447298836e-06,2.0192378704947986e-06,0.004243827160493825,2025-01-10,250,32717,163,0.01,1.7920656715271967e-06,1.5259491261434704e-06,1.7920656715271967e-06,1.5259491261434704e-06,0.0013386805711323357,0.0012352931336907327,0.07723084929375779,2.661165453837263e-07,0.042676274280436306,0.36809815950920244,0.3374233128834356,1.0,7.707104657754528e-07,7.82221480813775e-07,0.01213528229615761
2025-01-16,2023-06-28,5.9251293902658535e-06,6.146876569203972e-06,0.004161937192584184,2025-01-13,250,32712,159,0.01,3.6140488334883383e-06,3.769217365882741e-06,3.6140488334883383e-06,3.769217365882741e-06,0.0019010651839135707,0.0019414472348953347,-0.02124180239766038,-1.5516853239440268e-07,0.04258044753511838,0.2641509433962264,0.32075471698113206,1.0,3.575262307563843e-07,4.18879397566461e-07,0.011918485778872431
2025-01-17,2023-06-30,1.8657028019707011e-06,1.3009663226842694e-06,0.00433715937965478,2025-01-15,250,32793,163,100.0,1.491566437667709e-06,1.073653004614178e-06,1.491566437667709e-06,1.073653004614178e-06,0.0012212970308928574,0.001036172285198836,0.15158044358683298,4.17913433053531e-07,0.0424846116061553,0.48466257668711654,0.3803680981595092,1.0,8.820862313031575e-07,7.033522767903201e-07,0.011941450882293283
2025-01-21,2023-07-05,2.164264131945713e-06,2.570669616300315e-06,0.004304722149752154,2025-01-16,250,32786,67,100.0,1.5338711865126524e-06,1.6970867394434928e-06,1.5338711865126524e-06,1.6970867394434928e-06,0.0012384955335053302,0.0013027228175799689,-0.05185911643367436,-1.6321555293084036e-07,0.042484611606155305,0.3582089552238806,0.3880597014925373,1.0,8.843754245513173e-07,7.9703165419707e-07,0.011822751765453996
2025-01-22,2023-07-07,1.5390461653012088e-06,2.2774572854402074e-06,0.004446640316205535,2025-01-17,250,32867,169,0.01,1.0055117558564512e-06,1.4632611907542804e-06,1.0055117558564512e-06,1.4632611907542804e-06,0.001002752090925993,0.001209653334949431,-0.20633339575724507,-4.5774943489782913e-07,0.0426762742804363,0.2958579881656805,0.3136094674556213,1.0,1.3018186536114606e-07,1.2747072291018125e-07,0.011715512809883095
2025-01-23,2023-07-10,2.535916543032652e-07,3.7132406924857464e-07,0.004422999597909128,2025-01-21,250,32827,178,1.0,2.0592524180328532e-07,2.986681377681791e-07,2.0592524180328532e-07,2.986681377681791e-07,0.00045378986524963877,0.00054650538676959,-0.20431377741093137,-9.274289596489376e-08,0.042676274280436306,0.3258426966292135,0.4606741573033708,1.0,1.2503678422756188e-07,1.7537322374084117e-07,0.011650023085548444
2025-01-24,2023-07-14,2.5738107902564333e-07,6.823815481083388e-07,0.004426361441473666,2025-01-22,250,32820,174,0.01,1.940588304743663e-07,5.03006341485098e-07,1.940588304743663e-07,5.03006341485098e-07,0.0004405210897044162,0.0007092293997608235,-0.609978310542878,-3.089475110107317e-07,0.042676274280436306,0.40229885057471265,0.5574712643678161,1.0,7.96702524462528e-08,1.789737101656955e-07,0.011586781467814677
2025-01-27,2023-07-17,2.6243758437451454e-06,2.9171061134715306e-06,0.00444384594667385,2025-01-23,250,32896,182,0.01,2.1255466911384906e-06,2.158025295257192e-06,2.1255466911384906e-06,2.158025295257192e-06,0.0014579254751661659,0.0014690218838591862,-0.007611094587503198,-3.2478604118701505e-08,0.04258044753511838,0.25824175824175827,0.26373626373626374,1.0,1.5035498465301917e-06,1.2115171145207957e-06,0.011620704968995182
2025-01-28,2023-07-19,1.6356460528026597e-06,1.397913289726881e-06,0.004306969459671104,2025-01-24,250,32970,64,0.01,1.1268770479930144e-06,1.0004251459899863e-06,1.1268770479930144e-06,1.0004251459899863e-06,0.001061544651907311,0.0010002125504061557,0.057776280433383675,1.2645190200302813e-07,0.04229291219025145,0.25,0.25,1.0,6.181080431833694e-07,6.029370022530919e-07,0.011787443482323105
2025-01-29,2023-07-21,1.5974839444564997e-06,2.1242912981136415e-06,0.004155124653739614,2025-01-27,250,33074,134,0.01,1.4768996211498602e-06,1.9234707953514136e-06,1.4768996211498602e-06,1.9234707953514136e-06,0.0012152775901619597,0.0013868924959604524,-0.14121457285789463,-4.465711742015533e-07,0.04219704869978836,0.4925373134328358,0.6417910447761194,1.0,9.76010893568436e-07,1.0892933223390849e-06,0.011687024416065638
2025-01-30,2023-07-24,1.5561168583784367e-06,1.2223843094973164e-06,0.004136029411764707,2025-01-28,250,32941,154,0.01,2.697790263753839e-06,2.2806604624202084e-06,2.697790263753839e-06,2.2806604624202084e-06,0.0016424951335556033,0.001510185572179859,0.08055400510644206,4.171298013336308e-07,0.04219704869978835,0.4675324675324675,0.474025974025974,1.0,4.536077950375252e-06,3.984664437465541e-06,0.011739652049650221
2025-01-31,2023-07-26,1.1387937141547784e-05,9.299438162995714e-06,0.004166842038806346,2025-01-29,250,32876,184,0.01,6.1729689025191025e-06,5.082730936838773e-06,6.1729689025191025e-06,5.082730936838773e-06,0.0024845460153756667,0.002254491281162731,0.09259427387910579,1.0902379656803298e-06,0.04210117601863539,0.32608695652173914,0.3423913043478261,1.0,3.585790268204582e-07,3.8134471916953806e-07,0.011676980034377893
2025-02-03,2023-07-28,1.6282206779872123e-06,1.6192810039134009e-06,0.004194915254237287,2025-01-30,250,32945,186,100.0,1.2263563789534753e-06,1.139818865212612e-06,1.2263563789534753e-06,1.139818865212612e-06,0.001107409761088223,0.0010676229976975076,0.035927770179321916,8.653751374086325e-08,0.042197048699788346,0.27419354838709675,0.27956989247311825,1.0,8.068277151270466e-07,6.392814676678325e-07,0.011739456980492504
2025-02-04,2023-07-31,2.1412704601470154e-06,1.1825475803407579e-06,0.004341914828297005,2025-01-31,250,32937,67,100.0,2.203871120716363e-06,1.6831530454955967e-06,2.203871120716363e-06,1.6831530454955967e-06,0.0014845440784012993,0.0012973638832245935,0.12608598013356365,5.207180752207662e-07,0.042484611606155305,0.31343283582089554,0.26865671641791045,1.0,2.268368770999934e-06,2.1989283732308844e-06,0.011818993927430282
2025-02-05,2023-08-02,4.238190910614494e-07,4.658868883112903e-07,0.004252577319587628,2025-02-03,250,32974,165,1.0,7.059617105253154e-07,6.745105312023559e-07,7.059617105253154e-07,6.745105312023559e-07,0.0008402152762984707,0.0008212859010127691,0.02252919676620746,3.145117932295955e-08,0.042388766491786634,0.36363636363636365,0.47878787878787876,1.0,1.162764046800146e-06,1.0122821435021763e-06,0.011740237296021803
2025-02-06,2023-08-04,1.5996190832989209e-06,1.5347271052951972e-06,0.0042586140147115766,2025-02-04,250,32960,118,0.01,1.5598259184542007e-06,1.643969087609688e-06,1.5598259184542007e-06,1.643969087609688e-06,0.0012489299093440755,0.0012821735793603329,-0.026617722714092684,-8.414316915548726e-08,0.042388766491786606,0.3220338983050847,0.288135593220339,1.0,1.5226421414681502e-06,1.7460476612478182e-06,0.011692827115951139
2025-02-07,2023-08-07,1.8494788243551614e-06,1.7630094187838688e-06,0.004244918960638023,2025-02-05,250,32983,153,100.0,1.5919314092612382e-06,1.5100472010406685e-06,1.5919314092612382e-06,1.5100472010406685e-06,0.0012617176424466919,0.0012288397784254335,0.026058020364605805,8.188420822056961e-08,0.0424846116061553,0.37254901960784315,0.32679738562091504,1.0,1.337728765791911e-06,1.2603702069045227e-06,0.011652328803272199
2025-02-10,2023-08-09,5.664703558831877e-07,5.286432639927014e-07,0.0032948205421078065,2025-02-06,250,32926,145,100.0,3.4502223127254285e-07,3.669545686263919e-07,3.4502223127254285e-07,3.669545686263919e-07,0.0005873859304346188,0.0006057677513918943,-0.03129428201263584,-2.1932337353849065e-08,0.04258044753511839,0.47586206896551725,0.503448275862069,1.0,1.8870590801796992e-07,2.5282137189723236e-07,0.011759974699136108
2025-02-11,2023-08-11,2.467441285676965e-06,2.4939914577403144e-06,0.004392708104546453,2025-02-07,250,33003,66,0.01,1.359339117213961e-06,1.3855015285598265e-06,1.359339117213961e-06,1.3855015285598265e-06,0.001165906993380673,0.0011770732893748913,-0.009577347127698754,-2.616241134586555e-08,0.04258044753511839,0.3787878787878788,0.3333333333333333,1.0,1.8198056322201927e-07,2.0773097880555795e-07,0.011680648094568901
