evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2023-04-14,2021-05-28,1.1355845303920941e-05,8.324046172838843e-06,0.005556897801401305,2023-04-05,250,26364,93,0.01,8.607406461576413e-06,8.313790487618087e-06,8.607406461576413e-06,8.313790487618087e-06,0.0029338381791735573,0.0028833644389182037,0.017203995985072273,2.9361597395832657e-07,0.049742091894814044,0.27956989247311825,0.27956989247311825,1.0,4.447607132622533e-06,8.29826836944613e-06,0.015625977700921466
2023-04-17,2021-06-02,7.173972931420123e-06,4.4619771154968466e-06,0.00556867017735004,2023-04-10,250,26382,100,1.0,5.985201566124239e-06,5.67252843725043e-06,5.985201566124239e-06,5.67252843725043e-06,0.0024464671602382566,0.0023817070427007664,0.026470871381401806,3.1267312887380885e-07,0.050122609403210616,0.3,0.24,1.0,3.8718302500426695e-06,7.824619675923467e-06,0.015664241380982404
2023-04-19,2021-06-04,1.7185562591614536e-05,7.413976600286153e-06,0.005526521295128252,2023-04-14,250,26417,78,1.0,1.9016329491586686e-05,1.4796566163435531e-05,1.9016329491586686e-05,1.4796566163435531e-05,0.004360771662399522,0.0038466304947883325,0.11790141915577446,4.219763328151155e-06,0.05069311431551815,0.1282051282051282,0.07692307692307693,1.0,2.0431013005201538e-05,2.0501294462232778e-05,0.015598061369836557
2023-04-21,2021-06-07,1.6393661816668715e-05,5.08930276164915e-06,0.00552055205520552,2023-04-17,250,26466,177,0.01,1.4929090963818494e-05,9.125430136870092e-06,1.4929090963818494e-05,9.125430136870092e-06,0.0038638181846223684,0.003020832689320958,0.21817421395665382,5.8036608269484025e-06,0.049932368748209006,0.2824858757062147,0.1977401129943503,1.0,1.3193303286366377e-05,1.3908988507502317e-05,0.015686299407594445
2023-04-24,2021-06-09,1.5481730645132487e-05,4.137401606590487e-06,0.005575081808265667,2023-04-19,250,26436,206,100.0,1.2098332823696454e-05,7.286043362088289e-06,1.2098332823696454e-05,7.286043362088289e-06,0.0034782657781855103,0.0026992671898291745,0.22396177809123952,4.812289461608165e-06,0.05012260940321061,0.24757281553398058,0.16990291262135923,1.0,9.258695366419786e-06,9.928653406881087e-06,0.015674121785541003
2023-04-26,2021-06-11,3.394334778431905e-05,6.417603361013177e-06,0.005617634487390853,2023-04-21,250,26555,76,100.0,2.7265862069811377e-05,8.82038706090267e-06,2.7265862069811377e-05,8.82038706090267e-06,0.005221672344164404,0.002969913645361203,0.43123324298961496,1.8445475008908706e-05,0.049932368748209,0.19736842105263158,0.10526315789473684,1.0,2.186027839616232e-05,1.0765497675098927e-05,0.01591034525216706
2023-04-28,2021-06-14,1.3325789979061672e-05,3.1572829781014056e-06,0.005462858500089069,2023-04-24,250,26723,174,100.0,1.1673419396473562e-05,8.191073258823692e-06,1.1673419396473562e-05,8.191073258823692e-06,0.0034166386107508592,0.002862005111599854,0.16233308884521325,3.4823461376498704e-06,0.05050298217310679,0.3045977011494253,0.1896551724137931,1.0,9.440486176759895e-06,1.4993492557097047e-05,0.015666140491258702
2023-05-01,2021-06-16,1.797309018537635e-05,4.271914983708307e-06,0.0054219707685054215,2023-04-26,250,26739,132,100.0,1.4461289087534353e-05,6.02576966784593e-06,1.4461289087534353e-05,6.02576966784593e-06,0.0038028001640283905,0.0024547443182225577,0.35449031967480704,8.435519419688423e-06,0.04974209189481407,0.32575757575757575,0.20454545454545456,1.0,4.339038864342726e-06,1.1080997875066136e-05,0.015533558531483664
2023-05-03,2021-06-18,4.0051497093702016e-05,7.731085325518506e-06,0.005458644832087338,2023-04-28,250,26879,78,0.01,2.985487509344671e-05,1.0731352100306532e-05,2.985487509344671e-05,1.0731352100306532e-05,0.005463961483525182,0.003275874249770057,0.400458026717904,1.912352299314018e-05,0.05107327018400061,0.15384615384615385,0.038461538461538464,1.0,2.1114913378942173e-05,1.3303009335839127e-05,0.01572600769155876
2023-05-05,2021-06-21,5.346121174687083e-06,8.897213241191015e-06,0.005549188732734182,2023-05-01,250,26920,130,0.01,9.50055138862597e-06,1.1776417780280252e-05,9.50055138862597e-06,1.1776417780280252e-05,0.003082296447233129,0.0034316785659907387,-0.1133512381884092,-2.2758663916542824e-06,0.05126329393754153,0.24615384615384617,0.2076923076923077,1.0,1.2182525324206772e-05,1.3635144761211277e-05,0.0159476538395083
2023-05-08,2021-06-23,1.1630790775136555e-05,1.4508712739815825e-05,0.003975341360834247,2023-05-03,250,26891,180,1.0,9.977026986031363e-06,1.2860068849145227e-05,9.977026986031363e-06,1.2860068849145227e-05,0.0031586432191736,0.003586093814883435,-0.13532728011670447,-2.883041863113864e-06,0.05126329393754154,0.21666666666666667,0.19444444444444445,1.0,8.74071813398185e-06,1.1627587493983714e-05,0.015657787848677985
2023-05-10,2021-06-25,1.6100450548488663e-05,1.890442946471916e-05,0.004016999476043547,2023-05-05,250,26966,73,100.0,1.4749770127071246e-05,1.6274124322086988e-05,1.4749770127071246e-05,1.6274124322086988e-05,0.003840542946911445,0.004034120018304734,-0.05040356899249443,-1.5243541950157423e-06,0.0515482618805766,0.2054794520547945,0.2054794520547945,1.0,1.3859548940227947e-05,1.454051411444306e-05,0.01572256345362957
2023-05-12,2021-06-28,6.414345116566116e-06,1.3622355745623263e-05,0.003971223021582734,2023-05-08,250,27049,131,100.0,9.144043894672015e-06,1.4591753733453723e-05,9.144043894672015e-06,1.4591753733453723e-05,0.003023912018341806,0.0038199154092013244,-0.2632362932622674,-5.447709838781708e-06,0.050693114315518144,0.3053435114503817,0.2748091603053435,1.0,1.1119483799880233e-05,1.5293291750962613e-05,0.015676784024458296
2023-05-15,2021-06-30,8.956557006279867e-06,1.2128993252587462e-05,0.005389117459581619,2023-05-10,250,27026,187,100.0,8.02327299235133e-06,1.2009629722688999e-05,8.02327299235133e-06,1.2009629722688999e-05,0.002832538259644754,0.003465491267149435,-0.2234578845844306,-3.986356730337668e-06,0.05116828657439943,0.2994652406417112,0.1711229946524064,1.0,7.211315900233505e-06,1.1905783451677333e-05,0.015697351733521225
2023-05-19,2021-07-02,1.128317304733145e-05,1.7161808159442085e-05,0.0053127677806341,2023-05-12,250,27111,181,100.0,1.1853430788972892e-05,1.7169894136955375e-05,1.1853430788972892e-05,1.7169894136955375e-05,0.0034428811755523735,0.004143657096932054,-0.2035434526047064,-5.316463347982483e-06,0.05173819540441443,0.2541436464088398,0.24861878453038674,1.0,1.2589712936408676e-05,1.718033425982064e-05,0.015411284974834826
2023-05-22,2021-07-07,1.0807205131565344e-05,1.427204413517744e-05,0.00530943137702672,2023-05-15,250,27195,215,0.01,9.933897151652335e-06,1.3358191771646255e-05,9.933897151652335e-06,1.3358191771646255e-05,0.0031518085525063756,0.0036548860134956677,-0.15961548825331917,-3.42429461999392e-06,0.051548261880576596,0.2372093023255814,0.15813953488372093,1.0,9.1002849890081e-06,1.248587815191194e-05,0.015433741818355542
2023-05-24,2021-07-09,2.922312763191856e-05,1.0299768364323536e-05,0.005420844019584984,2023-05-19,250,27326,79,100.0,2.6059631681753585e-05,1.1978433934929892e-05,2.6059631681753585e-05,1.1978433934929892e-05,0.005104863532138111,0.0034609874219548808,0.32202155842836255,1.4081197746823693e-05,0.05202302806715193,0.2911392405063291,0.10126582278481013,1.0,2.327274239232254e-05,1.345725836617835e-05,0.015602581564394216
2023-05-26,2021-07-12,1.3367513891691407e-05,9.480990083365142e-06,0.005376033296722354,2023-05-22,250,27485,176,100.0,1.2063449829114271e-05,1.108028179742066e-05,1.2063449829114271e-05,1.108028179742066e-05,0.003473247735062138,0.003328705724064634,0.04161580803418208,9.831680316936115e-07,0.05240267879304834,0.3693181818181818,0.26704545454545453,1.0,1.0347576062565406e-05,1.3184613000125281e-05,0.015581509706981796
2023-05-31,2021-07-16,1.7913653074273435e-05,4.867457268025914e-06,0.0052453468697123504,2023-05-24,250,27455,39,100.0,1.7913653074273435e-05,4.867457268025914e-06,1.7913653074273435e-05,4.867457268025914e-06,0.00423245237117601,0.0022062314629308307,0.478734485482747,1.3046195806247522e-05,0.05401458830623825,0.48717948717948717,0.1794871794871795,1.0,,,
2023-06-02,2021-07-19,9.872212018452787e-06,6.105141470526341e-06,0.00516408462435449,2023-05-26,250,27507,143,100.0,1.1542150644415125e-05,1.2283112655873776e-05,1.1542150644415125e-05,1.2283112655873776e-05,0.0033973740807298693,0.003504727187082295,-0.03159884775754884,-7.409620114586511e-07,0.053540766928029816,0.32167832167832167,0.24475524475524477,1.0,1.6695104118813193e-05,3.134656659923157e-05,0.015316658764401882
2023-06-07,2021-07-21,1.53496542079432e-05,1.1083519594886189e-05,0.005189442553428938,2023-05-31,250,27414,68,100.0,1.640080141709028e-05,2.131263747190447e-05,1.640080141709028e-05,2.131263747190447e-05,0.004049790292976943,0.00461656121717285,-0.13995068465119997,-4.91183605481419e-06,0.05297188476610571,0.16176470588235295,0.16176470588235295,1.0,1.7391883071428956e-05,3.0957234327378846e-05,0.015094439642081164
2023-06-09,2021-07-23,3.89211494095916e-06,1.0200329131447264e-05,0.005150357202193056,2023-06-02,250,27488,89,100.0,5.467340943871535e-06,1.4195323559399265e-05,5.467340943871535e-06,1.4195323559399265e-05,0.002338234578452627,0.0037676681859472798,-0.6113302833972323,-8.727982615527729e-06,0.05240267879304834,0.39325842696629215,0.4157303370786517,1.0,9.733578035092552e-06,2.5015100135102596e-05,0.015055747675529562
2023-06-12,2021-07-26,1.0621426226808516e-05,1.2423039722923165e-05,0.005139257294429709,2023-06-07,250,27421,129,100.0,1.1794193235132381e-05,1.726805922070909e-05,1.1794193235132381e-05,1.726805922070909e-05,0.0034342674961529104,0.00415548543743196,-0.2100063382036963,-5.47386598557671e-06,0.052307779623344874,0.4108527131782946,0.40310077519379844,1.0,1.3708914881375424e-05,2.517829513546163e-05,0.015028781111886486
2023-06-16,2021-07-28,1.444257866589462e-05,1.527386479364338e-05,0.00499973119724746,2023-06-09,250,27374,142,0.01,1.419436008959415e-05,1.84981921221284e-05,1.419436008959415e-05,1.84981921221284e-05,0.00376754032355251,0.004300952466852941,-0.14158100444628108,-4.303832032534248e-06,0.051928092860359196,0.21830985915492956,0.2323943661971831,1.0,1.3883101874868168e-05,2.254139623245088e-05,0.014597544057840039
2023-06-21,2021-07-30,2.721910316238759e-05,9.527762878766516e-06,0.005026755310523758,2023-06-12,250,27435,82,0.01,2.344259695210521e-05,1.670189659448925e-05,2.344259695210521e-05,1.670189659448925e-05,0.004841755565092605,0.00408679539425321,0.155926948539575,6.74070035761596e-06,0.05249756895775398,0.0975609756097561,0.0,1.0,2.0181068861406796e-05,2.289773934897707e-05,0.014919184317672357
2023-06-23,2021-08-02,1.3646017895345238e-05,1.2992739892872175e-05,0.004973262032085563,2023-06-16,250,27489,189,100.0,1.339612881135032e-05,1.4962651326727102e-05,1.339612881135032e-05,1.4962651326727102e-05,0.0036600722412747973,0.003868158648081423,-0.056853087340743125,-1.566522515376783e-06,0.052592450119170596,0.20105820105820105,0.17989417989417988,1.0,1.3048181985534604e-05,1.770556598146181e-05,0.01494208380105839
2023-06-26,2021-08-04,1.2674949583933152e-05,1.0115808881182652e-05,0.004981787015213198,2023-06-21,250,27485,179,100.0,1.2473880910521488e-05,1.2500125444298492e-05,1.2473880910521488e-05,1.2500125444298492e-05,0.003531838177284102,0.003535551646391054,-0.001051426741699446,-2.6244533777004003e-08,0.05268732227900647,0.24022346368715083,0.12290502793296089,1.0,1.2213522756488435e-05,1.558750971192285e-05,0.015055905911682559
2023-06-28,2021-08-06,2.1829609568740323e-05,1.1225531727406441e-05,0.0049452302456662765,2023-06-23,250,27608,82,100.0,1.847972647198227e-05,1.6247003412729184e-05,1.847972647198227e-05,1.6247003412729184e-05,0.004298805237735512,0.004030757176105897,0.06235408370601492,2.2327230592530847e-06,0.052971884766105724,0.08536585365853659,0.024390243902439025,1.0,1.5289361617926974e-05,2.1029357398750848e-05,0.014953731343283583
2023-06-30,2021-08-09,1.6133039330335903e-05,1.575415854160697e-05,0.004905322010654571,2023-06-26,250,27707,166,0.01,1.2892260572573506e-05,1.6094180558714595e-05,1.2892260572573506e-05,1.6094180558714595e-05,0.0035905794201735054,0.004011755296464952,-0.11730025352595996,-3.2019199861410895e-06,0.05316154811423236,0.3132530120481928,0.3192771084337349,1.0,8.863184279139174e-06,1.6516910634037593e-05,0.014887514551140128
2023-07-05,2021-08-11,2.0220985109834224e-05,7.371308390825858e-06,0.004832172919048113,2023-06-28,250,27685,81,100.0,1.5607030544964732e-05,1.1774758782908104e-05,1.5607030544964732e-05,1.1774758782908104e-05,0.003950573445079174,0.0034314368394169964,0.13140791150429387,3.832271762056628e-06,0.05297188476610572,0.14814814814814814,0.06172839506172839,1.0,1.1322644163300201e-05,1.5863677004127333e-05,0.014696971540593526
2023-07-07,2021-08-13,7.888536164823891e-06,6.354173624938251e-06,0.00484854804233356,2023-06-30,250,27817,107,100.0,7.021688477408938e-06,7.592011611065275e-06,7.021688477408938e-06,7.592011611065275e-06,0.0026498468781061555,0.00275536052288358,-0.03981877052942573,-5.703231336563373e-07,0.05316154811423236,0.38317757009345793,0.308411214953271,1.0,5.077848208660254e-06,1.0367769519350113e-05,0.014835029340854296
2023-07-10,2021-08-16,1.6549737544299377e-05,5.4511349456573825e-06,0.004877281308999371,2023-07-05,250,27858,175,0.01,1.3244819798061676e-05,7.537370975385024e-06,1.3244819798061676e-05,7.537370975385024e-06,0.0036393433196198564,0.0027454272846653624,0.24562564079496274,5.7074488226766515e-06,0.053161548114232356,0.28,0.14285714285714285,1.0,8.287443178705131e-06,1.0666725019976488e-05,0.014872577813248203
2023-07-14,2021-08-18,1.0829649946546924e-05,5.844424557053697e-06,0.004880864910255066,2023-07-07,250,27921,99,0.01,8.298609359477564e-06,7.4120638731407645e-06,8.298609359477564e-06,7.4120638731407645e-06,0.002880730698881373,0.002722510582741739,0.05492360538979679,8.865454863367997e-07,0.05325636630043149,0.5050505050505051,0.26262626262626265,1.0,2.746649362035097e-06,1.0850756566493042e-05,0.014508339265059171
2023-07-17,2021-08-20,9.648883737908062e-06,4.329496283700172e-06,0.004877025538832662,2023-07-10,250,28035,100,0.01,7.525833359634229e-06,6.028484477913201e-06,7.525833359634229e-06,6.028484477913201e-06,0.0027433252376694653,0.0024552972280180666,0.10499229391265574,1.4973488817210281e-06,0.05344597570562601,0.5,0.33,1.0,2.572049143661958e-06,9.992790264410267e-06,0.01451738114316239
2023-07-19,2021-08-23,2.780561390328019e-05,7.284423402335765e-06,0.004800495535022969,2023-07-14,250,28013,78,0.01,2.329597600227602e-05,1.6073223100343596e-05,2.329597600227602e-05,1.6073223100343596e-05,0.004826590515288822,0.004009142439517907,0.16936346126350432,7.2227529019324256e-06,0.053445975705626016,0.11538461538461539,0.038461538461538464,1.0,1.943057208712959e-05,2.360647998435031e-05,0.014360441665382327
2023-07-21,2021-08-25,2.382916193941093e-05,7.5878916905792434e-06,0.004815409309791331,2023-07-17,250,27989,195,0.01,1.9218552196080068e-05,1.1976634589217788e-05,1.9218552196080068e-05,1.1976634589217788e-05,0.004383896918961493,0.003460727465319653,0.21058192532969744,7.24191760686228e-06,0.053445975705626016,0.2,0.14358974358974358,1.0,1.2448542952708176e-05,1.8420864668231346e-05,0.01442427573090363
2023-07-24,2021-08-27,2.1684746063173142e-05,5.65029269273539e-06,0.004845264145045326,2023-07-19,250,28005,199,100.0,1.7777598563622305e-05,9.592214683619313e-06,1.7777598563622305e-05,9.592214683619313e-06,0.00421634896131977,0.003097130072118269,0.2654474047260006,8.185383880002991e-06,0.0535407669280298,0.2562814070351759,0.1507537688442211,1.0,1.184269096936787e-05,1.5579944290025274e-05,0.01442427573090363
2023-07-26,2021-08-30,2.77458675759771e-05,6.515963197558627e-06,0.004803222807561202,2023-07-21,250,28102,85,100.0,2.228712970800275e-05,1.3016951328315744e-05,2.228712970800275e-05,1.3016951328315744e-05,0.00472092466663076,0.003607901235942545,0.23576386180348852,9.270178379687006e-06,0.053635549165909395,0.2823529411764706,0.09411764705882353,1.0,1.6698421890790913e-05,1.9672724890757545e-05,0.014321028016862816
2023-07-28,2021-09-01,1.9396122777689527e-05,4.050159259878173e-06,0.004813166338888313,2023-07-24,250,28194,191,100.0,1.5829103405715553e-05,8.249670697428514e-06,1.5829103405715553e-05,8.249670697428514e-06,0.003978580576752914,0.0028722239984772277,0.27807821330556803,7.5794327082870394e-06,0.053635549165909395,0.36649214659685864,0.24607329842931938,1.0,1.0189356560837784e-05,1.488943878112297e-05,0.014414393688258307
2023-07-31,2021-09-03,2.1251599014617606e-05,3.7375371875658473e-06,0.00474901700454476,2023-07-26,250,28213,148,100.0,1.74993793881567e-05,4.9042868195552e-06,1.74993793881567e-05,4.9042868195552e-06,0.004183225954709678,0.0022145624442664064,0.4706089347688367,1.25950925686015e-05,0.0537303224209678,0.3581081081081081,0.19594594594594594,1.0,3.897583242235926e-06,9.133754235516604e-06,0.014274641075024075
2023-08-02,2021-09-08,3.5869972000385146e-05,5.210981195447762e-06,0.004754479691214437,2023-07-28,250,28349,80,100.0,2.9842222653180852e-05,8.232366543332045e-06,2.9842222653180852e-05,8.232366543332045e-06,0.005462803552497642,0.00286921009048345,0.47477333517299525,2.1609856109848807e-05,0.053919841989430436,0.2,0.0625,1.0,2.3179973374691903e-05,1.1571792454151517e-05,0.014288400368033652
2023-08-04,2021-09-10,1.6123767700924686e-05,1.8759329601270438e-06,0.004864780038709003,2023-07-31,250,28448,142,0.01,1.6797003500899872e-05,5.446606714500826e-06,1.6797003500899872e-05,5.446606714500826e-06,0.00409841475462158,0.0023337966309215606,0.4305611387208058,1.1350396786399047e-05,0.05391984198943044,0.2605633802816901,0.18309859154929578,1.0,1.736531943594387e-05,8.460811831829345e-06,0.014531612601372423
2023-08-07,2021-09-13,2.3216442998092944e-05,9.479161671687978e-06,0.0038463651849002687,2023-08-02,250,28468,173,100.0,1.8671712051269074e-05,9.366857691530748e-06,1.8671712051269074e-05,9.366857691530748e-06,0.004321077649298734,0.0030605322562473913,0.29172014375995214,9.304854359738325e-06,0.05391984198943044,0.30057803468208094,0.15028901734104047,1.0,1.287120018492809e-05,9.223522348435339e-06,0.01459763434121886
2023-08-09,2021-09-17,2.56302418695713e-05,5.273856765057106e-06,0.0038932146829810895,2023-08-04,250,28492,74,100.0,2.2332484703651265e-05,7.638796632679796e-06,2.2332484703651265e-05,7.638796632679796e-06,0.004725725838815796,0.002763837302136252,0.41515073104011624,1.469368807097147e-05,0.05420405401351213,0.2972972972972973,0.10810810810810811,1.0,1.92082937043586e-05,9.879265980953925e-06,0.01453452701949861
