evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-05-12,2025-05-06,1.9323826504261447e-06,1.9323826504261447e-06,0.0044758780921142554,2026-05-08,250,47521,93,,1.3117492405831576e-06,1.3117492405831576e-06,1.3117492405831576e-06,1.3117492405831576e-06,0.0011453162185977974,0.0011453162185977974,0.0,0.0,0.036331929247390274,0.6774193548387096,0.6774193548387096,0.0,6.497402700839715e-07,6.497402700839715e-07,0.00998592993372109
2026-05-15,2025-05-07,1.656104275995678e-06,1.656104275995678e-06,0.003521008685154758,2026-05-11,250,47691,206,,4.229657411500884e-06,4.229657411500884e-06,4.229657411500884e-06,4.229657411500884e-06,0.0020566130923197205,0.0020566130923197205,0.0,0.0,0.03623549258209542,0.3300970873786408,0.3300970873786408,0.0,7.12158825449127e-06,7.12158825449127e-06,0.009867540799550904
2026-05-18,2025-05-08,2.0727089921727393e-06,2.0727089921727393e-06,0.003497318722312894,2026-05-12,250,47593,219,,3.889446688564954e-06,3.889446688564954e-06,3.889446688564954e-06,3.889446688564954e-06,0.001972168017326352,0.001972168017326352,0.0,0.0,0.036235492582095415,0.4703196347031963,0.4703196347031963,0.0,7.756502642314101e-06,7.756502642314101e-06,0.009987686188562847
2026-05-19,2025-05-09,8.83379709871247e-07,8.83379709871247e-07,0.003525382755842065,2026-05-15,250,47652,205,,6.48284506308001e-07,6.48284506308001e-07,6.48284506308001e-07,6.48284506308001e-07,0.0008051611679086374,0.0008051611679086374,0.0,0.0,0.036139046615873194,0.526829268292683,0.526829268292683,0.0,5.038953261667945e-07,5.038953261667945e-07,0.009994717389832796
2026-05-20,2025-05-12,1.7379386447160812e-05,1.7379386447160812e-05,0.00351205806602669,2026-05-18,250,47658,213,,1.9257104261279208e-05,1.9257104261279208e-05,1.9257104261279208e-05,1.9257104261279208e-05,0.00438829172472378,0.00438829172472378,0.0,0.0,0.03604259134692934,0.014084507042253521,0.014084507042253521,0.0,2.104868823071327e-05,2.104868823071327e-05,0.01006173660610851
2026-05-21,2025-05-13,2.5643299691030257e-05,2.5643299691030257e-05,0.003473945409429281,2026-05-19,250,47668,187,,2.670824574337222e-05,2.670824574337222e-05,2.670824574337222e-05,2.670824574337222e-05,0.005168002103654005,0.005168002103654005,0.0,0.0,0.03584965289369723,0.0374331550802139,0.0374331550802139,0.0,2.7390184882152604e-05,2.7390184882152604e-05,0.00995966003372681
2026-05-22,2025-05-14,5.993928735243571e-07,5.993928735243571e-07,0.003442735827404178,2026-05-20,250,47844,258,,3.7599838897544034e-07,3.7599838897544034e-07,3.7599838897544034e-07,3.7599838897544034e-07,0.0006131870750231452,0.0006131870750231452,0.0,0.0,0.036139046615873194,0.6162790697674418,0.6162790697674418,0.0,1.383066574153929e-07,1.383066574153929e-07,0.009939947759586383
2026-05-26,2025-05-15,8.686679737512529e-07,8.686679737512529e-07,0.003400038857586944,2026-05-21,250,47840,159,,4.7406931835008483e-07,4.7406931835008483e-07,4.7406931835008483e-07,4.7406931835008483e-07,0.0006885269191179709,0.0006885269191179709,0.0,0.0,0.0361390466158732,0.5094339622641509,0.5094339622641509,0.0,1.4750491388015252e-07,1.4750491388015252e-07,0.009901021940883003
2026-05-27,2025-05-16,2.547831956706834e-07,2.547831956706834e-07,0.003405442220996984,2026-05-22,250,47948,245,,3.099854346248296e-07,3.099854346248296e-07,3.099854346248296e-07,3.099854346248296e-07,0.0005567633560363232,0.0005567633560363232,0.0,0.0,0.0361390466158732,0.6408163265306123,0.6408163265306123,0.0,3.572418967598185e-07,3.572418967598185e-07,0.009835726561771407
2026-05-28,2025-05-19,3.181274330441862e-06,3.181274330441862e-06,0.0033778349686343894,2026-05-26,250,47895,201,,3.405712681303234e-06,3.405712681303234e-06,3.405712681303234e-06,3.405712681303234e-06,0.0018454573095314977,0.0018454573095314977,0.0,0.0,0.036139046615873194,0.19900497512437812,0.19900497512437812,0.0,3.5951468856999883e-06,3.5951468856999883e-06,0.009837430376036028
2026-05-29,2025-05-20,5.669952919397634e-06,5.669952919397634e-06,0.00335989248344053,2026-05-27,250,47940,193,,4.88874579592459e-06,4.88874579592459e-06,4.88874579592459e-06,4.88874579592459e-06,0.0022110508352194418,0.0022110508352194418,0.0,0.0,0.036235492582095415,0.19689119170984457,0.19689119170984457,0.0,4.162223171094659e-06,4.162223171094659e-06,0.009783458786111851
2026-06-01,2025-05-21,5.028546410251164e-05,5.028546410251164e-05,0.0033647375504710633,2026-05-28,250,48062,111,,3.585370433557191e-05,3.585370433557191e-05,3.585370433557191e-05,3.585370433557191e-05,0.005987796283740113,0.005987796283740113,0.0,0.0,0.03623549258209542,0.018018018018018018,0.018018018018018018,0.0,5.7875381544474775e-06,5.7875381544474775e-06,0.009759144987309641
2026-06-02,2025-05-22,2.8144293112988078e-05,2.8144293112988078e-05,0.003427899840031339,2026-05-29,250,48062,102,,1.2512875730745376e-05,1.2512875730745376e-05,1.2512875730745376e-05,1.2512875730745376e-05,0.0035373543405694285,0.0035373543405694285,0.0,0.0,0.0371030879515022,0.029411764705882353,0.029411764705882353,0.0,5.687890676526737e-06,5.687890676526737e-06,0.009732641653703163
2026-06-03,2025-05-23,0.00013657631407508632,0.00013657631407508632,0.003331218274111675,2026-06-01,250,47977,192,,5.491923286005291e-05,5.491923286005291e-05,5.491923286005291e-05,5.491923286005291e-05,0.007410751167058094,0.007410751167058094,0.0,0.0,0.037006725629095676,0.052083333333333336,0.052083333333333336,0.0,2.5749500299032927e-06,2.5749500299032927e-06,0.009719443895888467
2026-06-04,2025-05-27,0.00010165244340987084,0.00010165244340987084,0.003384258363952814,2026-06-02,250,47861,140,,4.445736195819513e-05,4.445736195819513e-05,4.445736195819513e-05,4.445736195819513e-05,0.0066676354098132214,0.0066676354098132214,0.0,0.0,0.03710308795150221,0.02142857142857143,0.02142857142857143,0.0,5.17881204559856e-06,5.17881204559856e-06,0.009788128447178617
2026-06-05,2025-05-28,0.0001676122585186747,0.0001676122585186747,0.0033737107605307966,2026-06-03,250,47979,201,,0.00011863978332233954,0.00011863978332233954,0.00011863978332233954,0.00011863978332233954,0.010892189096886794,0.010892189096886794,0.0,0.0,0.0371030879515022,0.0,0.0,0.0,8.348005754035529e-05,8.348005754035529e-05,0.009751281881942703
2026-06-08,2025-05-29,0.00020106098997909504,0.00020106098997909504,0.003416411791501269,2026-06-04,250,47932,176,,0.00010523980331879819,0.00010523980331879819,0.00010523980331879819,0.00010523980331879819,0.010258645296470591,0.010258645296470591,0.0,0.0,0.0371030879515022,0.0,0.0,0.0,6.826942421364431e-05,6.826942421364431e-05,0.010009623754321737
2026-06-09,2025-05-30,2.754346259908333e-06,2.754346259908333e-06,0.003482125091198514,2026-06-05,250,47951,131,,2.1650841348534455e-06,2.1650841348534455e-06,2.1650841348534455e-06,2.1650841348534455e-06,0.0014714224868654976,0.0014714224868654976,0.0,0.0,0.03729578474369689,0.549618320610687,0.549618320610687,0.0,9.164096317609447e-07,9.164096317609447e-07,0.009987010632829198
2026-06-10,2025-06-02,1.5991742608950198e-06,1.5991742608950198e-06,0.0036138358286009293,2026-06-08,250,47959,190,,1.443521595074835e-06,1.443521595074835e-06,1.443521595074835e-06,1.443521595074835e-06,0.0012014664352676837,0.0012014664352676837,0.0,0.0,0.03719944098910626,0.5421052631578948,0.5421052631578948,0.0,1.3587351836118073e-06,1.3587351836118073e-06,0.01001641408316939
2026-06-11,2025-06-03,0.0001719424940689371,0.0001719424940689371,0.0036010700322381497,2026-06-09,250,47913,151,,8.428619869427933e-05,8.428619869427933e-05,8.428619869427933e-05,8.428619869427933e-05,0.00918075153210669,0.00918075153210669,0.0,0.0,0.03719944098910627,0.0,0.0,0.0,4.707362046918877e-05,4.707362046918877e-05,0.010176857863611928
2026-06-12,2025-06-04,0.0001172939523238867,0.0001172939523238867,0.003551736968507931,2026-06-10,250,47999,180,,9.168751713440904e-05,9.168751713440904e-05,9.168751713440904e-05,9.168751713440904e-05,0.009575359895816399,0.009575359895816399,0.0,0.0,0.0371030879515022,0.0,0.0,0.0,7.210612551892612e-05,7.210612551892612e-05,0.010006774560832791
2026-06-15,2025-06-05,5.660571646104311e-07,5.660571646104311e-07,0.0036066362106275548,2026-06-11,250,47999,237,,8.01366323621847e-07,8.01366323621847e-07,8.01366323621847e-07,8.01366323621847e-07,0.0008951906632789727,0.0008951906632789727,0.0,0.0,0.0371030879515022,0.540084388185654,0.540084388185654,0.0,1.073041443571391e-06,1.073041443571391e-06,0.009952946410515673
2026-06-16,2025-06-06,9.635526614508233e-06,9.635526614508233e-06,0.003542271101814991,2026-06-12,250,48037,72,,1.0814600279846314e-05,1.0814600279846314e-05,1.0814600279846314e-05,1.0814600279846314e-05,0.003288555956623867,0.003288555956623867,0.0,0.0,0.03719944098910626,0.2222222222222222,0.2222222222222222,0.0,1.1368043020719293e-05,1.1368043020719293e-05,0.00978047772346091
2026-06-17,2025-06-09,1.0629045015429041e-05,1.0629045015429041e-05,0.0035088891859377113,2026-06-15,250,48082,235,,1.1695809977166822e-05,1.1695809977166822e-05,1.1695809977166822e-05,1.1695809977166822e-05,0.0034199137382639965,0.0034199137382639965,0.0,0.0,0.037199440989106256,0.08936170212765958,0.08936170212765958,0.0,1.2419686201203172e-05,1.2419686201203172e-05,0.009839134780696493
2026-06-18,2025-06-10,5.129062005288641e-06,5.129062005288641e-06,0.0035478966041561084,2026-06-16,250,47986,240,,2.395471072906449e-06,2.395471072906449e-06,2.395471072906449e-06,2.395471072906449e-06,0.0015477309433187829,0.0015477309433187829,0.0,0.0,0.03758476032727121,0.4125,0.4125,0.0,1.5889667368465663e-07,1.5889667368465663e-07,0.009963558086806303
2026-06-22,2025-06-11,5.427275649351697e-05,5.427275649351697e-05,0.0035233716989362795,2026-06-17,250,48165,225,,3.438648546140646e-05,3.438648546140646e-05,3.438648546140646e-05,3.438648546140646e-05,0.005863999101415898,0.005863999101415898,0.0,0.0,0.03758476032727122,0.008888888888888889,0.008888888888888889,0.0,1.847746863571803e-05,1.847746863571803e-05,0.010077131263893722
2026-06-23,2025-06-12,8.608240706886907e-05,8.608240706886907e-05,0.0035352345038887584,2026-06-18,250,48233,138,,4.636117342551095e-05,4.636117342551095e-05,4.636117342551095e-05,4.636117342551095e-05,0.006808903981222745,0.006808903981222745,0.0,0.0,0.037777364334029936,0.028985507246376812,0.028985507246376812,0.0,8.877755762060332e-06,8.877755762060332e-06,0.010108944236220257
2026-06-24,2025-06-13,1.2381902426596627e-06,1.2381902426596627e-06,0.003567787971457695,2026-06-22,250,48329,226,,2.9414758371975163e-06,2.9414758371975163e-06,2.9414758371975163e-06,2.9414758371975163e-06,0.0017150731288191523,0.0017150731288191523,0.0,0.0,0.03777736433402994,0.3938053097345133,0.3938053097345133,0.0,4.500415194910128e-06,4.500415194910128e-06,0.010257909157828732
2026-06-25,2025-06-16,1.3602139188094553e-05,1.3602139188094553e-05,0.003582639552340659,2026-06-23,250,48373,186,,8.976961707163033e-06,8.976961707163033e-06,8.976961707163033e-06,8.976961707163033e-06,0.002996157824141284,0.002996157824141284,0.0,0.0,0.03777736433402994,0.15591397849462366,0.15591397849462366,0.0,6.121417349370526e-06,6.121417349370526e-06,0.010262665702907642
2026-06-26,2025-06-17,4.689338903023251e-06,4.689338903023251e-06,0.003816100308922408,2026-06-24,250,48468,176,,3.3026143069053494e-06,3.3026143069053494e-06,3.3026143069053494e-06,3.3026143069053494e-06,0.0018173096342960792,0.0018173096342960792,0.0,0.0,0.037681066967688484,0.48295454545454547,0.48295454545454547,0.0,2.40837134305362e-06,2.40837134305362e-06,0.0102478510145717
2026-06-29,2025-06-18,1.2014245528517899e-05,1.2014245528517899e-05,0.0037000493339911207,2026-06-25,250,48553,147,,2.4857025684153635e-05,2.4857025684153635e-05,2.4857025684153635e-05,2.4857025684153635e-05,0.004985682068097968,0.004985682068097968,0.0,0.0,0.03758476032727121,0.1564625850340136,0.1564625850340136,0.0,3.448911080088044e-05,3.448911080088044e-05,0.010322496879243886
2026-06-30,2025-06-20,2.0450869651247368e-06,2.0450869651247368e-06,0.0037268403492581813,2026-06-26,250,48549,161,,1.923678552602707e-05,1.923678552602707e-05,1.923678552602707e-05,1.923678552602707e-05,0.004385976006093407,0.004385976006093407,0.0,0.0,0.03796993125162867,0.40372670807453415,0.40372670807453415,0.0,3.944864734762846e-05,3.944864734762846e-05,0.010155191632928473
2026-07-01,2025-06-23,1.0002593131374297e-05,1.0002593131374297e-05,0.0036286978158695045,2026-06-29,250,48525,228,,4.44939854795594e-06,4.44939854795594e-06,4.44939854795594e-06,4.44939854795594e-06,0.002109359748349233,0.002109359748349233,0.0,0.0,0.037969931251628675,0.3815789473684211,0.3815789473684211,0.0,6.238645016010711e-07,6.238645016010711e-07,0.010076726435180847
2026-07-02,2025-06-24,3.120222677934363e-05,3.120222677934363e-05,0.003566818397988995,2026-06-30,250,48505,154,,1.4418047184273829e-05,1.4418047184273829e-05,1.4418047184273829e-05,1.4418047184273829e-05,0.003797110372938062,0.003797110372938062,0.0,0.0,0.03777736433402994,0.35064935064935066,0.35064935064935066,0.0,1.4922996800246669e-06,1.4922996800246669e-06,0.010090373578631196
2026-07-06,2025-06-25,7.524877997478062e-06,7.524877997478062e-06,0.0034021320027217065,2026-07-01,250,48658,198,,4.098461406764955e-06,4.098461406764955e-06,4.098461406764955e-06,4.098461406764955e-06,0.0020244657089624795,0.0020244657089624795,0.0,0.0,0.03748844441099159,0.23737373737373738,0.23737373737373738,0.0,1.1245904035045227e-06,1.1245904035045227e-06,0.010103650742501141
2026-07-07,2025-06-26,2.606396487113434e-05,2.606396487113434e-05,0.0033582805603530994,2026-07-02,250,48639,77,,1.4112988528275902e-05,1.4112988528275902e-05,1.4112988528275902e-05,1.4112988528275902e-05,0.003756725772301713,0.003756725772301713,0.0,0.0,0.03796993125162867,0.05194805194805195,0.05194805194805195,0.0,3.619448324790445e-06,3.619448324790445e-06,0.0100162349590033
2026-07-08,2025-06-27,8.419391409703835e-05,8.419391409703835e-05,0.0033799008562415507,2026-07-06,250,48662,197,,2.9695973557980773e-05,2.9695973557980773e-05,2.9695973557980773e-05,2.9695973557980773e-05,0.005449401210957106,0.005449401210957106,0.0,0.0,0.03787365242808151,0.03553299492385787,0.03553299492385787,0.0,3.471400667005698e-06,3.471400667005698e-06,0.01006405825788073
2026-07-09,2025-06-30,4.985860572083302e-06,4.985860572083302e-06,0.003350457895912441,2026-07-07,250,48542,172,,4.318405544303323e-06,4.318405544303323e-06,4.318405544303323e-06,4.318405544303323e-06,0.002078077367256408,0.002078077367256408,0.0,0.0,0.03796993125162867,0.1569767441860465,0.1569767441860465,0.0,3.942203619554607e-06,3.942203619554607e-06,0.010095246847330295
2026-07-10,2025-07-01,3.0500239497884547e-05,3.0500239497884547e-05,0.0033204730883562078,2026-07-08,250,48617,214,,1.6510199620694208e-05,1.6510199620694208e-05,1.6510199620694208e-05,1.6510199620694208e-05,0.00406327449487408,0.00406327449487408,0.0,0.0,0.03758476032727121,0.03271028037383177,0.03271028037383177,0.0,2.779234556044423e-06,2.779234556044423e-06,0.0100105053810645
2026-07-13,2025-07-02,6.69557399453444e-05,6.69557399453444e-05,0.0033299505264493203,2026-07-09,250,48679,190,,3.924365028752754e-05,3.924365028752754e-05,3.924365028752754e-05,3.924365028752754e-05,0.0062644752603492285,0.0062644752603492285,0.0,0.0,0.03777736433402994,0.031578947368421054,0.031578947368421054,0.0,1.4824086133609718e-05,1.4824086133609718e-05,0.009967543545930196
2026-07-14,2025-07-03,3.643783465153348e-05,3.643783465153348e-05,0.0033090668431502313,2026-07-10,250,48713,66,,1.9983113977380026e-05,1.9983113977380026e-05,1.9983113977380026e-05,1.9983113977380026e-05,0.00447024764161674,0.00447024764161674,0.0,0.0,0.03816246109434891,0.10606060606060606,0.10606060606060606,0.0,6.2708467489188155e-06,6.2708467489188155e-06,0.010044445186005845
2026-07-15,2025-07-07,3.002585763946718e-05,3.002585763946718e-05,0.0033348154735437976,2026-07-13,250,48767,185,,1.8469882607819955e-05,1.8469882607819955e-05,1.8469882607819955e-05,1.8469882607819955e-05,0.004297660131725164,0.004297660131725164,0.0,0.0,0.037681066967688484,0.03783783783783784,0.03783783783783784,0.0,2.6174553208167126e-06,2.6174553208167126e-06,0.010008907598792277
2026-07-16,2025-07-08,5.657410958197137e-05,5.657410958197137e-05,0.0032061068702290063,2026-07-14,250,48676,218,,2.5153803279464976e-05,2.5153803279464976e-05,2.5153803279464976e-05,2.5153803279464976e-05,0.005015356744984845,0.005015356744984845,0.0,0.0,0.03758476032727121,0.3165137614678899,0.3165137614678899,0.0,8.860870295616667e-07,8.860870295616667e-07,0.009969392297399347
2026-07-17,2025-07-09,1.2914361311696843e-06,1.2914361311696843e-06,0.003150693152493549,2026-07-15,250,48796,232,,9.486755541094453e-07,9.486755541094453e-07,9.486755541094453e-07,9.486755541094453e-07,0.0009739997711033844,0.0009739997711033844,0.0,0.0,0.037681066967688484,0.5043103448275862,0.5043103448275862,0.0,6.74998504208634e-07,6.74998504208634e-07,0.010023706575021314
2026-07-20,2025-07-10,5.119008497291164e-07,5.119008497291164e-07,0.0031461616827470488,2026-07-16,250,48849,276,,4.2434281166282534e-07,4.2434281166282534e-07,4.2434281166282534e-07,4.2434281166282534e-07,0.0006514160050711261,0.0006514160050711261,0.0,0.0,0.037777364334029936,0.5942028985507246,0.5942028985507246,0.0,3.121816885200558e-07,3.121816885200558e-07,0.010123904532551225
2026-07-21,2025-07-11,7.872448354106427e-07,7.872448354106427e-07,0.0032150402645518858,2026-07-17,250,48944,164,,5.404053195167733e-07,5.404053195167733e-07,5.404053195167733e-07,5.404053195167733e-07,0.0007351226561035739,0.0007351226561035739,0.0,0.0,0.037873652428081515,0.5121951219512195,0.5121951219512195,0.0,3.165276190548917e-07,3.165276190548917e-07,0.010140275438289154
2026-07-22,2025-07-14,4.6838933823021933e-07,4.6838933823021933e-07,0.0032037590773173856,2026-07-20,250,49029,259,,3.122737506649106e-07,3.122737506649106e-07,3.122737506649106e-07,3.122737506649106e-07,0.0005588145941767364,0.0005588145941767364,0.0,0.0,0.03796993125162867,0.7258687258687259,0.7258687258687259,0.0,1.5735905223471974e-07,1.5735905223471974e-07,0.010056391992302348
2026-07-23,2025-07-16,8.320121861159513e-06,8.320121861159513e-06,0.003221946055417473,2026-07-21,250,49030,208,,4.655212190804269e-06,4.655212190804269e-06,4.655212190804269e-06,4.655212190804269e-06,0.002157594074612801,0.002157594074612801,0.0,0.0,0.03816246109434891,0.23557692307692307,0.23557692307692307,0.0,2.0201118493091777e-06,2.0201118493091777e-06,0.010068097831176997
